Date,Value
1979-01-01,0
1980-01-01,899
1981-01-01,-1094
1982-01-01,37
1983-01-01,-137
1984-01-01,-21
1985-01-01,-276
1986-01-01,-18
1987-01-01,-61
1988-01-01,-276
1989-01-01,84
1990-01-01,-663
1991-01-01,472
1992-01-01,543
1993-01-01,-148
1994-01-01,-13
1995-01-01,-23
1996-01-01,79
1997-01-01,150
1998-01-01,-104
1999-01-01,26
2000-01-01,324
2001-01-01,151
2002-01-01,71
2003-01-01,52
2004-01-01,47
2005-01-01,15
2006-01-01,14
2007-01-01,20
2008-01-01,42
2009-01-01,1244
2010-01-01,538
2011-01-01,-42
2012-01-01,896
2013-01-01,1433
2014-01-01,-1413
2015-01-01,1580
2016-01-01,774
2017-01-01,1076
2018-01-01,-1952
2019-01-01,-191
2020-01-01,-1
2021-01-01,-276
