Date,Value
1967-01-01,140428
1968-01-01,148843
1969-01-01,171938
1970-01-01,174098
1971-01-01,189134
1972-01-01,255496
1973-01-01,267401
1974-01-01,238905
1975-01-01,262443
1976-01-01,213243
1977-01-01,286437
1978-01-01,209577
1979-01-01,239368
1980-01-01,154488
1981-01-01,134322
1982-01-01,92027
1983-01-01,86576
1984-01-01,90001
1985-01-01,99180
1986-01-01,107151
1987-01-01,139021
1988-01-01,140826
1989-01-01,170832
1990-01-01,168441
1991-01-01,235614
1992-01-01,270477
1993-01-01,306030
1994-01-01,320362
1995-01-01,335261
1996-01-01,355260
1997-01-01,360261
1998-01-01,374458
1999-01-01,415636
2000-01-01,347992
2001-01-01,364521
2002-01-01,393452
2003-01-01,366224
2004-01-01,337508
2005-01-01,335380
2006-01-01,253214
2007-01-01,247526
2008-01-01,289850
2009-01-01,296986
2010-01-01,324589
2011-01-01,304154
2012-01-01,306220
2013-01-01,322642
2014-01-01,355801
2015-01-01,424320
2016-01-01,434076
2017-01-01,399288
2018-01-01,359163
2019-01-01,317038
2020-01-01,401237
2021-01-01,415151
2022-01-01,441967
2023-01-01,509756
2024-01-01,514848
