Date,Value
1979-01-01,377
1980-01-01,132
1981-01-01,-74
1982-01-01,184
1983-01-01,37
1984-01-01,-77
1985-01-01,-166
1986-01-01,215
1987-01-01,7
1988-01-01,-69
1989-01-01,411
1990-01-01,300
1991-01-01,-34
1992-01-01,324
1993-01-01,276
1994-01-01,10
1995-01-01,-87
1996-01-01,66
1997-01-01,-47
1998-01-01,-357
1999-01-01,129
2000-01-01,127
2001-01-01,137
2002-01-01,118
2003-01-01,248
2004-01-01,127
2005-01-01,30
2006-01-01,302
2007-01-01,62
2008-01-01,-47
2009-01-01,-94
2010-01-01,38
2011-01-01,434
2012-01-01,892
2013-01-01,803
2014-01-01,-117
2015-01-01,263
2016-01-01,-141
2017-01-01,154
2018-01-01,-607
2019-01-01,-236
2020-01-01,1539
2021-01-01,127
