Date,Value
1989-01-01,3434
1989-02-01,3514
1989-03-01,3395
1989-04-01,2369
1989-05-01,1720
1989-06-01,1215
1989-07-01,1673
1989-08-01,1117
1989-09-01,1189
1989-10-01,1382
1989-11-01,1955
1989-12-01,3507
1990-01-01,4550
1990-02-01,3040
1990-03-01,2645
1990-04-01,2167
1990-05-01,1626
1990-06-01,984
1990-07-01,1157
1990-08-01,1164
1990-09-01,1195
1990-10-01,1353
1990-11-01,1921
1990-12-01,2487
1991-01-01,3334
1991-02-01,3576
1991-03-01,2761
1991-04-01,1886
1991-05-01,1332
1991-06-01,1149
1991-07-01,1128
1991-08-01,1052
1991-09-01,1093
1991-10-01,1311
1991-11-01,2120
1991-12-01,2968
1992-01-01,3739
1992-02-01,3833
1992-03-01,2671
1992-04-01,2287
1992-05-01,1513
1992-06-01,1225
1992-07-01,1108
1992-08-01,1078
1992-09-01,1136
1992-10-01,1320
1992-11-01,1983
1992-12-01,3338
1993-01-01,3532
1993-02-01,3599
1993-03-01,3655
1993-04-01,2569
1993-05-01,1551
1993-06-01,1179
1993-07-01,1084
1993-08-01,1070
1993-09-01,1111
1993-10-01,1259
1993-11-01,2073
1993-12-01,3041
1994-01-01,4325
1994-02-01,4399
1994-03-01,3116
1994-04-01,2141
1994-05-01,1446
1994-06-01,1187
1994-07-01,1093
1994-08-01,1140
1994-09-01,1278
1994-10-01,1323
1994-11-01,1651
1994-12-01,2427
1995-01-01,3708
1995-02-01,4029
1995-03-01,3432
1995-04-01,1963
1995-05-01,1454
1995-06-01,1242
1995-07-01,1149
1995-08-01,1110
1995-09-01,1139
1995-10-01,1323
1995-11-01,2177
1995-12-01,3502
1996-01-01,4561
1996-02-01,4849
1996-03-01,3735
1996-04-01,2881
1996-05-01,1716
1996-06-01,1234
1996-07-01,1169
1996-08-01,1133
1996-09-01,1207
1996-10-01,1402
1996-11-01,1991
1996-12-01,3123
1997-01-01,4257
1997-02-01,4120
1997-03-01,2622
1997-04-01,2089
1997-05-01,1901
1997-06-01,1642
1997-07-01,2947
1997-08-01,2622
1997-09-01,2075
1997-10-01,1903
1997-11-01,2437
1997-12-01,3745
1998-01-01,4569
1998-02-01,4082
1998-03-01,3566
1998-04-01,2386
1998-05-01,1457
1998-06-01,1122
1998-07-01,1027
1998-08-01,1026
1998-09-01,1091
1998-10-01,1248
1998-11-01,1716
1998-12-01,2414
1999-01-01,4044
1999-02-01,3104
1999-03-01,3187
1999-04-01,2154
1999-05-01,1447
1999-06-01,1511
1999-07-01,1499
1999-08-01,1493
1999-09-01,1568
1999-10-01,1972
1999-11-01,2395
1999-12-01,3208
2000-01-01,3812
2000-02-01,4236
2000-03-01,2481
2000-04-01,1972
2000-05-01,1466
2000-06-01,1184
2000-07-01,1087
2000-08-01,1080
2000-09-01,1119
2000-10-01,1410
2000-11-01,1883
2000-12-01,3851
2001-01-01,5552
2001-02-01,4007
2001-03-01,2969
2001-04-01,2357
2001-05-01,1497
2001-06-01,1180
2001-07-01,1104
2001-08-01,1092
2001-09-01,1164
2001-10-01,1394
2001-11-01,1798
2001-12-01,2275
2002-01-01,4036
2002-02-01,3605
2002-03-01,3301
2002-04-01,1928
2002-05-01,1352
2002-06-01,1184
2002-07-01,1068
2002-08-01,1062
2002-09-01,1075
2002-10-01,1188
2002-11-01,1842
2002-12-01,3370
2003-01-01,4358
2003-02-01,4429
2003-03-01,2958
2003-04-01,1858
2003-05-01,1476
2003-06-01,1161
2003-07-01,1084
2003-08-01,1113
2003-09-01,1121
2003-10-01,1333
2003-11-01,1535
2003-12-01,2929
2004-01-01,4246
2004-02-01,4184
2004-03-01,3218
2004-04-01,2045
2004-05-01,1670
2004-06-01,1441
2004-07-01,1515
2004-08-01,1255
2004-09-01,1174
2004-10-01,1286
2004-11-01,1639
2004-12-01,2783
2005-01-01,3595
2005-02-01,3442
2005-03-01,2844
2005-04-01,2130
2005-05-01,1590
2005-06-01,1437
2005-07-01,1405
2005-08-01,1404
2005-09-01,1328
2005-10-01,1200
2005-11-01,1705
2005-12-01,2965
2006-01-01,3762
2006-02-01,3283
2006-03-01,2880
2006-04-01,1949
2006-05-01,1328
2006-06-01,1296
2006-07-01,1234
2006-08-01,1133
2006-09-01,1133
2006-10-01,1351
2006-11-01,2009
2006-12-01,3039
2007-01-01,3262
2007-02-01,3982
2007-03-01,2932
2007-04-01,1834
2007-05-01,1479
2007-06-01,1182
2007-07-01,1116
2007-08-01,1054
2007-09-01,1070
2007-10-01,1274
2007-11-01,1737
2007-12-01,2498
2008-01-01,3641
2008-02-01,3923
2008-03-01,3105
2008-04-01,2020
2008-05-01,1452
2008-06-01,1180
2008-07-01,1114
2008-08-01,1109
2008-09-01,1166
2008-10-01,1304
2008-11-01,1951
2008-12-01,3253
2009-01-01,3515
2009-02-01,3738
2009-03-01,2834
2009-04-01,1927
2009-05-01,1489
2009-06-01,1213
2009-07-01,1122
2009-08-01,1122
2009-09-01,1190
2009-10-01,1359
2009-11-01,1828
2009-12-01,2955
2010-01-01,4277
2010-02-01,3856
2010-03-01,3386
2010-04-01,2027
2010-05-01,1237
2010-06-01,1104
2010-07-01,1006
2010-08-01,1038
2010-09-01,983
2010-10-01,1179
2010-11-01,2444
2010-12-01,4535
2011-01-01,4708
2011-02-01,3036
2011-03-01,2244
2011-04-01,1448
2011-05-01,1460
2011-06-01,1097
2011-07-01,897
2011-08-01,1125
2011-09-01,1221
2011-10-01,2025
2011-11-01,2540
2011-12-01,3342
2012-01-01,3184
2012-02-01,2637
2012-03-01,1414
2012-04-01,1435
2012-05-01,1065
2012-06-01,998
2012-07-01,1007
2012-08-01,1082
2012-09-01,1094
2012-10-01,1933
2012-11-01,2760
2012-12-01,2941
2013-01-01,3238
2013-02-01,3092
2013-03-01,3026
2013-04-01,1425
2013-05-01,1273
2013-06-01,1220
2013-07-01,1081
2013-08-01,1170
2013-09-01,1203
2013-10-01,1788
2013-11-01,3263
2013-12-01,3545
2014-01-01,5283
2014-02-01,3316
2014-03-01,2834
2014-04-01,1592
2014-05-01,1496
2014-06-01,1132
2014-07-01,1189
2014-08-01,1186
2014-09-01,1146
2014-10-01,1789
2014-11-01,3445
2014-12-01,3125
2015-01-01,4516
2015-02-01,4712
2015-03-01,2148
2015-04-01,1446
2015-05-01,1418
2015-06-01,1114
2015-07-01,1117
2015-08-01,1147
2015-09-01,1201
2015-10-01,1549
2015-11-01,2372
2015-12-01,2421
2016-01-01,4582
