Date,Value
2002-01-01,2.91
2002-02-01,2.62
2002-03-01,3.09
2002-04-01,3.32
2002-05-01,3.51
2002-06-01,3.41
2002-07-01,3.43
2002-08-01,3.44
2002-09-01,3.72
2002-10-01,3.86
2002-11-01,4.23
2002-12-01,5.03
2003-01-01,5.35
2003-02-01,6.65
2003-03-01,6.64
2003-04-01,5.48
2003-05-01,
2003-06-01,5.83
2003-07-01,5.46
2003-08-01,5.02
2003-09-01,4.99
2003-10-01,5.04
2003-11-01,4.89
2003-12-01,6.22
2004-01-01,10.06
2004-02-01,6.26
2004-03-01,6.02
2004-04-01,6.05
2004-05-01,6.51
2004-06-01,6.66
2004-07-01,6.44
2004-08-01,6.04
2004-09-01,5.39
2004-10-01,6.39
2004-11-01,6.69
2004-12-01,7.46
2005-01-01,8.7
2005-02-01,6.99
2005-03-01,7.7
2005-04-01,7.82
2005-05-01,7.33
2005-06-01,7.83
2005-07-01,8.31
2005-08-01,10.0
2005-09-01,12.87
2005-10-01,14.76
2005-11-01,10.98
2005-12-01,14.59
2006-01-01,9.87
2006-02-01,9.05
2006-03-01,8.52
2006-04-01,7.95
2006-05-01,7.11
2006-06-01,6.96
2006-07-01,6.76
2006-08-01,8.15
2006-09-01,5.59
2006-10-01,6.04
2006-11-01,8.03
2006-12-01,7.84
2007-01-01,7.78
2007-02-01,10.16
2007-03-01,8.6
2007-04-01,8.72
2007-05-01,8.59
2007-06-01,8.29
2007-07-01,7.05
2007-08-01,7.1
2007-09-01,6.83
2007-10-01,7.42
2007-11-01,8.13
2007-12-01,10.29
2008-01-01,11.34
2008-02-01,10.65
2008-03-01,10.77
2008-04-01,11.09
2008-05-01,12.39
2008-06-01,14.04
2008-07-01,12.77
2008-08-01,9.26
2008-09-01,8.5
2008-10-01,7.68
2008-11-01,7.8
2008-12-01,7.96
2009-01-01,9.06
2009-02-01,6.5
2009-03-01,5.13
2009-04-01,4.3
2009-05-01,4.37
2009-06-01,4.36
2009-07-01,3.97
2009-08-01,3.72
2009-09-01,3.36
2009-10-01,4.62
2009-11-01,4.23
2009-12-01,7.22
2010-01-01,7.97
2010-02-01,6.86
2010-03-01,5.05
2010-04-01,4.59
2010-05-01,4.78
2010-06-01,5.45
2010-07-01,5.38
2010-08-01,5.09
2010-09-01,4.35
2010-10-01,3.98
2010-11-01,4.54
2010-12-01,8.2
2011-01-01,8.62
2011-02-01,6.26
2011-03-01,5.17
2011-04-01,4.86
2011-05-01,4.87
2011-06-01,5.12
2011-07-01,5.29
2011-08-01,4.7
2011-09-01,4.38
2011-10-01,4.09
2011-11-01,4.0
2011-12-01,4.13
2012-01-01,4.43
2012-02-01,3.49
2012-03-01,2.78
2012-04-01,2.51
2012-05-01,2.77
2012-06-01,3.52
2012-07-01,3.95
2012-08-01,3.47
2012-09-01,3.26
2012-10-01,3.79
2012-11-01,5.52
2012-12-01,5.73
2013-01-01,9.64
2013-02-01,18.52
2013-03-01,7.03
2013-04-01,5.22
2013-05-01,4.66
2013-06-01,4.73
2013-07-01,4.92
2013-08-01,3.65
2013-09-01,4.0
2013-10-01,4.0
2013-11-01,5.63
2013-12-01,13.02
2014-01-01,18.76
2014-02-01,21.95
2014-03-01,12.9
2014-04-01,5.38
2014-05-01,4.23
2014-06-01,4.69
2014-07-01,4.11
2014-08-01,3.19
2014-09-01,3.78
2014-10-01,3.6
2014-11-01,5.68
2014-12-01,9.13
2015-01-01,12.66
2015-02-01,13.6
2015-03-01,8.64
2015-04-01,3.36
2015-05-01,3.16
2015-06-01,3.18
2015-07-01,2.57
2015-08-01,3.08
2015-09-01,4.14
2015-10-01,4.31
2015-11-01,3.62
2015-12-01,2.53
2016-01-01,5.75
2016-02-01,3.64
2016-03-01,2.0
2016-04-01,3.05
2016-05-01,2.18
2016-06-01,2.41
2016-07-01,2.92
2016-08-01,3.24
2016-09-01,3.0
2016-10-01,3.28
2016-11-01,4.05
2016-12-01,6.0
2017-01-01,5.32
2017-02-01,3.95
2017-03-01,4.35
2017-04-01,3.52
2017-05-01,3.39
2017-06-01,2.74
2017-07-01,2.7
2017-08-01,2.5
2017-09-01,2.41
2017-10-01,3.35
2017-11-01,3.79
2017-12-01,8.74
2018-01-01,14.39
2018-02-01,5.91
2018-03-01,4.3
2018-04-01,5.59
2018-05-01,2.49
2018-06-01,2.86
2018-07-01,2.94
2018-08-01,3.25
2018-09-01,3.1
2018-10-01,3.5
2018-11-01,5.8
2018-12-01,9.16
2019-01-01,9.13
2019-02-01,7.56
2019-03-01,5.18
2019-04-01,4.61
2019-05-01,2.56
2019-06-01,3.03
2019-07-01,3.14
2019-08-01,2.77
2019-09-01,2.91
2019-10-01,2.37
2019-11-01,4.42
2019-12-01,6.03
2020-01-01,6.0
2020-02-01,5.05
2020-03-01,3.34
2020-04-01,2.63
2020-05-01,3.32
2020-06-01,2.16
2020-07-01,2.76
2020-08-01,2.07
2020-09-01,1.76
2020-10-01,2.13
2020-11-01,3.0
2020-12-01,5.39
2021-01-01,6.67
2021-02-01,7.68
2021-03-01,5.13
2021-04-01,2.83
2021-05-01,2.79
2021-06-01,4.36
2021-07-01,3.97
2021-08-01,5.12
2021-09-01,4.66
2021-10-01,6.07
2021-11-01,9.11
2021-12-01,13.85
2022-01-01,24.18
2022-02-01,21.84
2022-03-01,10.36
2022-04-01,7.16
2022-05-01,7.63
2022-06-01,8.3
2022-07-01,9.54
2022-08-01,9.62
2022-09-01,8.08
2022-10-01,5.57
2022-11-01,7.55
2022-12-01,23.02
2023-01-01,25.08
2023-02-01,19.35
2023-03-01,8.16
2023-04-01,2.65
2023-05-01,5.81
2023-06-01,2.91
2023-07-01,4.79
2023-08-01,1.81
2023-09-01,1.76
2023-10-01,1.76
2023-11-01,4.6
2023-12-01,9.21
2024-01-01,12.95
2024-02-01,11.07
2024-03-01,7.77
2024-04-01,1.67
2024-05-01,1.69
2024-06-01,2.25
2024-07-01,2.39
2024-08-01,2.03
2024-09-01,2.03
2024-10-01,2.07
2024-11-01,2.87
2024-12-01,9.11
2025-01-01,16.86
2025-02-01,14.01
2025-03-01,6.34
2025-04-01,3.81
2025-05-01,2.99
2025-06-01,3.54
2025-07-01,3.94
2025-08-01,3.27
2025-09-01,2.57
2025-10-01,2.72
2025-11-01,4.89
2025-12-01,13.68
2026-01-01,19.72
2026-02-01,27.16
