Date,Value
1989-01-01,38.5
1990-01-01,40.7
1991-01-01,44.1
1992-01-01,44.3
1993-01-01,44.1
1994-01-01,42.6
1995-01-01,47.1
1996-01-01,47.8
1997-01-01,50.7
1998-01-01,50.5
1999-01-01,52.1
2000-01-01,76.5
2001-01-01,78.4
2002-01-01,79.2
2003-01-01,80.5
2004-01-01,83.6
2005-01-01,80.1
2006-01-01,80.5
2007-01-01,79.4
2008-01-01,89.0
2009-01-01,91.0
2010-01-01,91.8
2011-01-01,91.8
2012-01-01,93.5
2013-01-01,93.9
2014-01-01,93.4
2015-01-01,93.2
2016-01-01,94.8
2017-01-01,93.4
2018-01-01,94.0
2019-01-01,93.5
2020-01-01,93.9
2021-01-01,93.8
2022-01-01,94.8
2023-01-01,95.7
2024-01-01,94.4
