Date,Value
1967-01-01,279817
1968-01-01,285978
1969-01-01,295027
1970-01-01,297022
1971-01-01,304327
1972-01-01,305492
1973-01-01,292531
1974-01-01,271877
1975-01-01,272634
1976-01-01,290439
1977-01-01,277340
1978-01-01,286163
1979-01-01,288582
1980-01-01,288326
1981-01-01,285789
1982-01-01,272433
1983-01-01,252280
1984-01-01,265274
1985-01-01,244889
1986-01-01,254863
1987-01-01,251175
1988-01-01,268038
1989-01-01,270742
1990-01-01,240016
1991-01-01,242728
1992-01-01,266528
1993-01-01,268996
1994-01-01,268405
1995-01-01,262126
1996-01-01,278606
1997-01-01,262494
1998-01-01,217929
1999-01-01,241468
2000-01-01,262788
2001-01-01,238849
2002-01-01,239123
2003-01-01,265020
2004-01-01,247788
2005-01-01,245099
2006-01-01,205813
2007-01-01,231305
2008-01-01,229254
2009-01-01,227714
2010-01-01,223642
2011-01-01,219446
2012-01-01,197313
2013-01-01,231861
2014-01-01,254816
2015-01-01,235669
2016-01-01,215512
2017-01-01,218734
2018-01-01,252722
2019-01-01,236631
2020-01-01,221298
2021-01-01,226453
2022-01-01,237370
2023-01-01,207033
2024-01-01,211663
2025-01-01,245853
