Date,Value
1980-01-01,20467
1981-01-01,14785
1982-01-01,13555
1983-01-01,8034
1984-01-01,4118
1985-01-01,4127
1986-01-01,3627
1987-01-01,3061
1988-01-01,5241
1989-01-01,6890
1990-01-01,1476
1991-01-01,1575
1992-01-01,1613
1993-01-01,3002
1994-01-01,5073
1995-01-01,3099
1996-01-01,7548
1997-01-01,3435
1998-01-01,1488
1999-01-01,1571
2000-01-01,3244
2001-01-01,1044
2002-01-01,933
2003-01-01,3526
2004-01-01,2066
2005-01-01,1687
2006-01-01,673
2007-01-01,1169
2008-01-01,670
2009-01-01,838
2010-01-01,401
2011-01-01,299
2012-01-01,309
2013-01-01,363
2014-01-01,2346
2015-01-01,1386
2016-01-01,1031
2017-01-01,1724
2018-01-01,1559
2019-01-01,681
2020-01-01,258
2021-01-01,3093
2022-01-01,1337
2023-01-01,327
2024-01-01,609
