Date,Value
1982-01-01,7322
1983-01-01,5154
1984-01-01,3025
1985-01-01,4575
1986-01-01,3211
1987-01-01,5241
1988-01-01,18054
1989-01-01,19078
1990-01-01,34996
1991-01-01,49468
1992-01-01,56893
1993-01-01,73610
1994-01-01,106166
1995-01-01,112361
1996-01-01,119191
1997-01-01,112051
1998-01-01,113073
1999-01-01,127544
2000-01-01,99211
2001-01-01,91146
2002-01-01,80364
2003-01-01,70510
2004-01-01,61251
2005-01-01,60973
2006-01-01,67567
2007-01-01,64393
2008-01-01,66256
2009-01-01,63383
2010-01-01,74213
2011-01-01,82885
2012-01-01,95481
2013-01-01,94688
2014-01-01,91213
2015-01-01,92888
2016-01-01,100181
2017-01-01,99898
2018-01-01,104305
2019-01-01,115751
2020-01-01,118683
2021-01-01,127364
2022-01-01,120146
2023-01-01,121096
2024-01-01,122176
