Date,Value
1989-01-01,5.66
1989-02-01,5.7
1989-03-01,5.95
1989-04-01,5.86
1989-05-01,5.7
1989-06-01,5.54
1989-07-01,5.51
1989-08-01,5.55
1989-09-01,5.46
1989-10-01,5.16
1989-11-01,5.32
1989-12-01,5.48
1990-01-01,5.72
1990-02-01,6.17
1990-03-01,5.75
1990-04-01,5.77
1990-05-01,5.65
1990-06-01,5.04
1990-07-01,4.96
1990-08-01,4.88
1990-09-01,4.89
1990-10-01,5.14
1990-11-01,5.58
1990-12-01,5.72
1991-01-01,5.76
1991-02-01,5.87
1991-03-01,5.41
1991-04-01,5.35
1991-05-01,5.34
1991-06-01,5.29
1991-07-01,4.79
1991-08-01,4.89
1991-09-01,5.14
1991-10-01,5.31
1991-11-01,5.41
1991-12-01,5.62
1992-01-01,5.76
1992-02-01,5.63
1992-03-01,5.25
1992-04-01,5.31
1992-05-01,5.77
1992-06-01,6.08
1992-07-01,5.76
1992-08-01,5.84
1992-09-01,5.57
1992-10-01,5.66
1992-11-01,6.44
1992-12-01,6.26
1993-01-01,6.15
1993-02-01,5.9
1993-03-01,5.78
1993-04-01,6.32
1993-05-01,7.18
1993-06-01,6.69
1993-07-01,6.16
1993-08-01,5.94
1993-09-01,5.88
1993-10-01,5.94
1993-11-01,6.15
1993-12-01,6.5
1994-01-01,6.56
1994-02-01,6.73
1994-03-01,6.93
1994-04-01,7.07
1994-05-01,6.86
1994-06-01,6.49
1994-07-01,6.16
1994-08-01,5.86
1994-09-01,6.01
1994-10-01,5.84
1994-11-01,6.02
1994-12-01,6.23
1995-01-01,6.29
1995-02-01,6.38
1995-03-01,6.1
1995-04-01,6.34
1995-05-01,6.45
1995-06-01,6.43
1995-07-01,5.86
1995-08-01,5.74
1995-09-01,5.73
1995-10-01,5.46
1995-11-01,5.51
1995-12-01,6.16
1996-01-01,
1996-02-01,
1996-03-01,
1996-04-01,
1996-05-01,
1996-06-01,
1996-07-01,
1996-08-01,
1996-09-01,
1996-10-01,
1996-11-01,
1996-12-01,
1997-01-01,8.17
1997-02-01,7.61
1997-03-01,6.78
1997-04-01,6.15
1997-05-01,5.95
1997-06-01,5.32
1997-07-01,4.4
1997-08-01,4.86
1997-09-01,5.09
1997-10-01,5.62
1997-11-01,6.58
1997-12-01,6.8
1998-01-01,6.67
1998-02-01,6.79
1998-03-01,6.15
1998-04-01,6.55
1998-05-01,6.36
1998-06-01,5.15
1998-07-01,5.49
1998-08-01,4.59
1998-09-01,5.64
1998-10-01,5.4
1998-11-01,5.61
1998-12-01,6.05
1999-01-01,5.86
1999-02-01,6.31
1999-03-01,4.58
1999-04-01,5.87
1999-05-01,5.31
1999-06-01,3.99
1999-07-01,3.91
1999-08-01,3.77
1999-09-01,4.24
1999-10-01,4.38
1999-11-01,5.34
1999-12-01,5.9
2000-01-01,10.53
2000-02-01,10.86
2000-03-01,6.65
2000-04-01,7.88
2000-05-01,6.72
2000-06-01,5.48
