Date,Value
1989-01-01,3493.0
1989-02-01,3435.0
1989-03-01,3545.0
1989-04-01,3083.0
1989-05-01,2670.0
1989-06-01,2570.0
1989-07-01,2525.0
1989-08-01,2369.0
1989-09-01,2484.0
1989-10-01,2444.0
1989-11-01,2868.0
1989-12-01,3620.0
1990-01-01,4101.0
1990-02-01,3305.0
1990-03-01,3246.0
1990-04-01,3026.0
1990-05-01,2860.0
1990-06-01,2673.0
1990-07-01,2584.0
1990-08-01,2497.0
1990-09-01,2483.0
1990-10-01,2521.0
1990-11-01,3285.0
1990-12-01,3725.0
1991-01-01,3875.0
1991-02-01,3770.0
1991-03-01,3782.0
1991-04-01,3363.0
1991-05-01,2978.0
1991-06-01,2674.0
1991-07-01,2845.0
1991-08-01,2708.0
1991-09-01,2998.0
1991-10-01,2798.0
1991-11-01,3519.0
1991-12-01,3954.0
1992-01-01,4408.0
1992-02-01,4364.0
1992-03-01,3856.0
1992-04-01,3741.0
1992-05-01,3382.0
1992-06-01,3085.0
1992-07-01,2976.0
1992-08-01,2881.0
1992-09-01,2849.0
1992-10-01,2954.0
1992-11-01,3317.0
1992-12-01,3914.0
1993-01-01,3951.0
1993-02-01,4078.0
1993-03-01,4088.0
1993-04-01,3871.0
1993-05-01,3362.0
1993-06-01,3085.0
1993-07-01,2919.0
1993-08-01,2830.0
1993-09-01,2887.0
1993-10-01,2983.0
1993-11-01,3336.0
1993-12-01,3760.0
1994-01-01,4619.0
1994-02-01,3941.0
1994-03-01,3853.0
1994-04-01,3374.0
1994-05-01,3078.0
1994-06-01,2937.0
1994-07-01,2855.0
1994-08-01,2909.0
1994-09-01,2896.0
1994-10-01,2814.0
1994-11-01,3089.0
1994-12-01,3570.0
1995-01-01,4274.0
1995-02-01,4361.0
1995-03-01,3900.0
1995-04-01,3433.0
1995-05-01,3055.0
1995-06-01,2930.0
1995-07-01,2970.0
1995-08-01,2751.0
1995-09-01,2818.0
1995-10-01,2840.0
1995-11-01,3171.0
1995-12-01,3883.0
1996-01-01,4731.0
1996-02-01,4272.0
1996-03-01,4167.0
1996-04-01,3918.0
1996-05-01,3336.0
1996-06-01,3029.0
1996-07-01,2836.0
1996-08-01,2716.0
1996-09-01,2840.0
1996-10-01,2957.0
