Date,Value
1979-01-01,11
1980-01-01,9
1981-01-01,13
1982-01-01,9
1983-01-01,14
1984-01-01,9
1985-01-01,6
1986-01-01,11
1987-01-01,17
1988-01-01,17
1989-01-01,19
1990-01-01,20
1991-01-01,18
1992-01-01,14
1993-01-01,10
1994-01-01,11
1995-01-01,6
1996-01-01,6
1997-01-01,11
1998-01-01,11
1999-01-01,12
2000-01-01,29
2001-01-01,10
2002-01-01,9
2003-01-01,7
2004-01-01,7
2005-01-01,6
2006-01-01,6
2007-01-01,6
2008-01-01,5
2009-01-01,4
2010-01-01,1
2011-01-01,4
2012-01-01,5
2013-01-01,18
2014-01-01,15
2015-01-01,15
2016-01-01,5
2017-01-01,37
2018-01-01,55
2019-01-01,7
2020-01-01,35
2021-01-01,7
