Date,Value
1990-01-01,39062
1990-02-01,39062
1990-03-01,39062
1990-04-01,39062
1990-05-01,39062
1990-06-01,39062
1990-07-01,39062
1990-08-01,39062
1990-09-01,39062
1990-10-01,39062
1990-11-01,39062
1990-12-01,45393
1991-01-01,45258
1991-02-01,45263
1991-03-01,45263
1991-04-01,45252
1991-05-01,45252
1991-06-01,45252
1991-07-01,45252
1991-08-01,45252
1991-09-01,45252
1991-10-01,45252
1991-11-01,45252
1991-12-01,45252
1992-01-01,45237
1992-02-01,45237
1992-03-01,45237
1992-04-01,45237
1992-05-01,45237
1992-06-01,45237
1992-07-01,45237
1992-08-01,45237
1992-09-01,45237
1992-10-01,45237
1992-11-01,45237
1992-12-01,45237
1993-01-01,45210
1993-02-01,45210
1993-03-01,45210
1993-04-01,45210
1993-05-01,45210
1993-06-01,45210
1993-07-01,45210
1993-08-01,45210
1993-09-01,45210
1993-10-01,47757
1993-11-01,49049
1993-12-01,49049
1994-01-01,48549
1994-02-01,48549
1994-03-01,48549
1994-04-01,48549
1994-05-01,48549
1994-06-01,48549
1994-07-01,48049
1994-08-01,48049
1994-09-01,48049
1994-10-01,48049
1994-11-01,48049
1994-12-01,48049
1995-01-01,48099
1995-02-01,48099
1995-03-01,48099
1995-04-01,47762
1995-05-01,48099
1995-06-01,50995
1995-07-01,47290
1995-08-01,47552
1995-09-01,47643
1995-10-01,47651
1995-11-01,47413
1995-12-01,47413
1996-01-01,47413
1996-02-01,47413
1996-03-01,47413
1996-04-01,47598
1996-05-01,47461
1996-06-01,47781
1996-07-01,47781
1996-08-01,47781
1996-09-01,47902
1996-10-01,47902
1996-11-01,47902
1996-12-01,47902
1997-01-01,47902
1997-02-01,47902
1997-03-01,47902
1997-04-01,47902
1997-05-01,47902
1997-06-01,47902
1997-07-01,47902
1997-08-01,47902
1997-09-01,47902
1997-10-01,47902
1997-11-01,47902
1997-12-01,47902
1998-01-01,47413
1998-02-01,48140
1998-03-01,48140
1998-04-01,48140
1998-05-01,48140
1998-06-01,48140
1998-07-01,48140
1998-08-01,48140
