Date,Value
1967-01-01,0.22
1968-01-01,0.23
1969-01-01,0.23
1970-01-01,0.23
1971-01-01,0.27
1972-01-01,0.28
1973-01-01,0.3
1974-01-01,0.32
1975-01-01,0.43
1976-01-01,0.53
1977-01-01,0.87
1978-01-01,1.01
1979-01-01,1.37
1980-01-01,1.92
1981-01-01,2.33
1982-01-01,3.04
1983-01-01,3.42
1984-01-01,3.28
1985-01-01,3.28
1986-01-01,2.79
1987-01-01,2.64
1988-01-01,2.43
1989-01-01,2.54
1990-01-01,2.61
1991-01-01,2.66
1992-01-01,2.83
1993-01-01,2.53
1994-01-01,2.5
1995-01-01,2.03
1996-01-01,2.88
1997-01-01,2.8
1998-01-01,3.2
1999-01-01,2.63
2000-01-01,3.41
2001-01-01,5.18
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
