Date,Value
1984-01-01,3.44
1985-01-01,3.43
1986-01-01,3.02
1987-01-01,2.81
1988-01-01,2.74
1989-01-01,2.99
1990-01-01,3.09
1991-01-01,2.91
1992-01-01,3.2
1993-01-01,3.3
1994-01-01,3.02
1995-01-01,2.59
1996-01-01,3.27
1997-01-01,3.28
1998-01-01,2.77
1999-01-01,3.0
2000-01-01,5.01
2001-01-01,5.54
2002-01-01,3.68
2003-01-01,5.97
2004-01-01,6.38
2005-01-01,8.38
2006-01-01,8.26
2007-01-01,7.87
2008-01-01,8.48
2009-01-01,5.71
2010-01-01,5.52
2011-01-01,5.09
2012-01-01,4.11
2013-01-01,4.43
2014-01-01,6.28
2015-01-01,3.82
2016-01-01,3.38
2017-01-01,3.76
2018-01-01,3.69
2019-01-01,3.18
2020-01-01,2.87
2021-01-01,6.56
2022-01-01,5.86
2023-01-01,4.04
2024-01-01,3.83
2025-01-01,4.19
