Date,Value
1991-01-01,81224
1991-02-01,72419
1991-03-01,87728
1991-04-01,83390
1991-05-01,79090
1991-06-01,78893
1991-07-01,79998
1991-08-01,84670
1991-09-01,79188
1991-10-01,84356
1991-11-01,86145
1991-12-01,81377
1992-01-01,91656
1992-02-01,66059
1992-03-01,86107
1992-04-01,82918
1992-05-01,78099
1992-06-01,83725
1992-07-01,92895
1992-08-01,92078
1992-09-01,87299
1992-10-01,91334
1992-11-01,92754
1992-12-01,91893
1993-01-01,94983
1993-02-01,85936
1993-03-01,97361
1993-04-01,77740
1993-05-01,79381
1993-06-01,71670
1993-07-01,83442
1993-08-01,85985
1993-09-01,84823
1993-10-01,87192
1993-11-01,86045
1993-12-01,88044
1994-01-01,91580
1994-02-01,81686
1994-03-01,89771
1994-04-01,92679
1994-05-01,89438
1994-06-01,81840
1994-07-01,89362
1994-08-01,96092
1994-09-01,87603
1994-10-01,90935
1994-11-01,89240
1994-12-01,90636
1995-01-01,100479
1995-02-01,83712
1995-03-01,94527
1995-04-01,94125
1995-05-01,90777
1995-06-01,87016
1995-07-01,91052
1995-08-01,89264
1995-09-01,87351
1995-10-01,94532
1995-11-01,92177
1995-12-01,95100
1996-01-01,96026
1996-02-01,89928
1996-03-01,95032
1996-04-01,91283
1996-05-01,89066
1996-06-01,80609
1996-07-01,92427
1996-08-01,92084
1996-09-01,87556
1996-10-01,91981
1996-11-01,90730
1996-12-01,93827
1997-01-01,95958
1997-02-01,88468
1997-03-01,98154
1997-04-01,99348
1997-05-01,97753
1997-06-01,89491
1997-07-01,97342
1997-08-01,94033
1997-09-01,97832
1997-10-01,99080
1997-11-01,96290
1997-12-01,99364
1998-01-01,100342
1998-02-01,91826
1998-03-01,100054
1998-04-01,95700
1998-05-01,91932
1998-06-01,93484
1998-07-01,95647
1998-08-01,97203
1998-09-01,96535
1998-10-01,101880
1998-11-01,99308
1998-12-01,97535
1999-01-01,105643
1999-02-01,94906
1999-03-01,104105
1999-04-01,99404
1999-05-01,96558
1999-06-01,95251
1999-07-01,98348
1999-08-01,96605
1999-09-01,98372
1999-10-01,104438
1999-11-01,98388
1999-12-01,108219
2000-01-01,111947
2000-02-01,103252
2000-03-01,109568
2000-04-01,107014
2000-05-01,110159
2000-06-01,106683
2000-07-01,110177
2000-08-01,111084
2000-09-01,109050
2000-10-01,116432
2000-11-01,111997
2000-12-01,118679
2001-01-01,135988
2001-02-01,123469
2001-03-01,139081
2001-04-01,133725
2001-05-01,133920
2001-06-01,132069
2001-07-01,136519
2001-08-01,137173
2001-09-01,136979
2001-10-01,145922
2001-11-01,140303
2001-12-01,139839
2002-01-01,143935
2002-02-01,133229
2002-03-01,143972
2002-04-01,141279
2002-05-01,146680
2002-06-01,141519
2002-07-01,145857
2002-08-01,139480
2002-09-01,142359
2002-10-01,151129
2002-11-01,155799
2002-12-01,162236
2003-01-01,161160
2003-02-01,145025
2003-03-01,159737
2003-04-01,151054
2003-05-01,143494
2003-06-01,146507
2003-07-01,149798
2003-08-01,151081
2003-09-01,150603
2003-10-01,159381
2003-11-01,155165
2003-12-01,163110
2004-01-01,160806
2004-02-01,151438
2004-03-01,162688
2004-04-01,157368
2004-05-01,162185
2004-06-01,156687
2004-07-01,162410
2004-08-01,164278
2004-09-01,157001
2004-10-01,166566
2004-11-01,161728
2004-12-01,165884
2005-01-01,165465
2005-02-01,151690
2005-03-01,166470
2005-04-01,158935
2005-05-01,166154
2005-06-01,161395
2005-07-01,168517
2005-08-01,171957
2005-09-01,167713
2005-10-01,173643
2005-11-01,175498
2005-12-01,176388
2006-01-01,174333
2006-02-01,157822
2006-03-01,175631
2006-04-01,168403
2006-05-01,170336
2006-06-01,169672
2006-07-01,180522
2006-08-01,177627
2006-09-01,169750
2006-10-01,187948
2006-11-01,184910
2006-12-01,194811
2007-01-01,192064
2007-02-01,169132
2007-03-01,190607
2007-04-01,182796
2007-05-01,187427
2007-06-01,182543
2007-07-01,188928
2007-08-01,191549
2007-09-01,185282
2007-10-01,187463
2007-11-01,195369
2007-12-01,204723
2008-01-01,200553
2008-02-01,186632
2008-03-01,208374
2008-04-01,203024
2008-05-01,209903
2008-06-01,205171
2008-07-01,215127
2008-08-01,211892
2008-09-01,193415
2008-10-01,214192
2008-11-01,213791
2008-12-01,226193
2009-01-01,219076
2009-02-01,202162
2009-03-01,221172
2009-04-01,210834
2009-05-01,215655
2009-06-01,210893
2009-07-01,199831
2009-08-01,209135
2009-09-01,193832
2009-10-01,217322
2009-11-01,217666
2009-12-01,218757
2010-01-01,219280
2010-02-01,198572
2010-03-01,220397
2010-04-01,212610
2010-05-01,215448
2010-06-01,199289
2010-07-01,210313
2010-08-01,214179
2010-09-01,203575
2010-10-01,209124
2010-11-01,204627
2010-12-01,207243
2011-01-01,202755
2011-02-01,180179
2011-03-01,201634
2011-04-01,196715
2011-05-01,199135
2011-06-01,195465
2011-07-01,204154
2011-08-01,186588
2011-09-01,193202
2011-10-01,206903
2011-11-01,204650
2011-12-01,203921
2012-01-01,204812
2012-02-01,185900
2012-03-01,199131
2012-04-01,188455
2012-05-01,191890
2012-06-01,184069
2012-07-01,186352
2012-08-01,184769
2012-09-01,177719
2012-10-01,178047
2012-11-01,174828
2012-12-01,169651
2013-01-01,177152
2013-02-01,162432
2013-03-01,180308
2013-04-01,175392
2013-05-01,173487
2013-06-01,172383
2013-07-01,172513
2013-08-01,171412
2013-09-01,155031
2013-10-01,174006
2013-11-01,168000
2013-12-01,165639
2014-01-01,171228
2014-02-01,154960
2014-03-01,172228
2014-04-01,162724
2014-05-01,168442
2014-06-01,164161
2014-07-01,168593
2014-08-01,164792
2014-09-01,165309
2014-10-01,171773
2014-11-01,164726
2014-12-01,169569
2015-01-01,178061
2015-02-01,151128
2015-03-01,170497
2015-04-01,167277
2015-05-01,167304
2015-06-01,164163
2015-07-01,167442
2015-08-01,168011
2015-09-01,163194
2015-10-01,168674
2015-11-01,163878
2015-12-01,166291
2016-01-01,163388
2016-02-01,151068
2016-03-01,164016
2016-04-01,155715
2016-05-01,153550
2016-06-01,152538
2016-07-01,143881
2016-08-01,145537
2016-09-01,151851
2016-10-01,160094
2016-11-01,152711
2016-12-01,154274
2017-01-01,141236
2017-02-01,130019
2017-03-01,144709
2017-04-01,141143
2017-05-01,141295
2017-06-01,141289
2017-07-01,144476
2017-08-01,145435
2017-09-01,142018
2017-10-01,146958
2017-11-01,145044
2017-12-01,152111
2018-01-01,150657
2018-02-01,134640
2018-03-01,150489
2018-04-01,145180
2018-05-01,147038
2018-06-01,137975
2018-07-01,142181
2018-08-01,142891
2018-09-01,142420
2018-10-01,145903
2018-11-01,139623
2018-12-01,141900
2019-01-01,130338
2019-02-01,122593
2019-03-01,130346
2019-04-01,128707
2019-05-01,133657
2019-06-01,129676
2019-07-01,118762
2019-08-01,124777
2019-09-01,132353
2019-10-01,135881
2019-11-01,128747
2019-12-01,131667
2020-01-01,135773
2020-02-01,121723
2020-03-01,131800
2020-04-01,125734
2020-05-01,121565
2020-06-01,117564
2020-07-01,123317
2020-08-01,121413
2020-09-01,118159
2020-10-01,118293
2020-11-01,117976
2020-12-01,119555
2021-01-01,121045
2021-02-01,110517
2021-03-01,118562
2021-04-01,114596
2021-05-01,117568
2021-06-01,109746
2021-07-01,115779
2021-08-01,113676
2021-09-01,113306
2021-10-01,114997
2021-11-01,111818
2021-12-01,113845
2022-01-01,111848
2022-02-01,99978
2022-03-01,110134
2022-04-01,106950
2022-05-01,107992
2022-06-01,104860
2022-07-01,112531
2022-08-01,107515
2022-09-01,106891
2022-10-01,113697
2022-11-01,109349
2022-12-01,106821
2023-01-01,111810
2023-02-01,96013
2023-03-01,107822
2023-04-01,104617
2023-05-01,114131
2023-06-01,110165
2023-07-01,99223
2023-08-01,108163
2023-09-01,106575
2023-10-01,116875
2023-11-01,115510
2023-12-01,119156
2024-01-01,116714
2024-02-01,111237
2024-03-01,116797
2024-04-01,109513
2024-05-01,112660
2024-06-01,110512
2024-07-01,113381
2024-08-01,111330
2024-09-01,108247
2024-10-01,104029
2024-11-01,111869
2024-12-01,117003
2025-01-01,104216
2025-02-01,93956
2025-03-01,104367
2025-04-01,101165
2025-05-01,100842
2025-06-01,98866
2025-07-01,99812
2025-08-01,94556
2025-09-01,94259
2025-10-01,101552
2025-11-01,99409
2025-12-01,104526
2026-01-01,103197
2026-02-01,95877
