Date,Value
1989-01-01,1.93
1991-01-01,1.7
1992-01-01,1.6
1993-01-01,2.02
1994-01-01,2.16
1995-01-01,1.9
1996-01-01,2.89
1997-01-01,2.84
1998-01-01,2.15
1999-01-01,2.6
2000-01-01,4.28
2001-01-01,4.63
2002-01-01,3.21
2003-01-01,5.88
2004-01-01,6.51
2005-01-01,9.93
2006-01-01,7.44
2007-01-01,7.03
2008-01-01,9.55
2009-01-01,4.5
2010-01-01,4.73
2011-01-01,4.38
2012-01-01,2.88
2013-01-01,4.02
2014-01-01,8.34
2015-01-01,2.87
2016-01-01,2.67
2017-01-01,3.14
2018-01-01,3.03
2019-01-01,2.41
2020-01-01,2.05
2021-01-01,4.23
2022-01-01,6.34
2023-01-01,2.38
2024-01-01,2.12
