Date,Value
1990-01-01,105889
1990-02-01,105889
1990-03-01,105889
1990-04-01,105889
1990-05-01,105889
1990-06-01,105889
1990-07-01,105889
1990-08-01,105889
1990-09-01,105889
1990-10-01,105889
1990-11-01,105889
1990-12-01,105889
1991-01-01,103881
1991-02-01,103881
1991-03-01,103881
1991-04-01,103881
1991-05-01,103881
1991-06-01,103881
1991-07-01,103881
1991-08-01,103881
1991-09-01,103881
1991-10-01,103881
1991-11-01,103881
1991-12-01,103881
1992-01-01,105481
1992-02-01,105481
1992-03-01,105481
1992-04-01,105481
1992-05-01,105481
1992-06-01,105481
1992-07-01,105481
1992-08-01,105481
1992-09-01,105481
1992-10-01,105481
1992-11-01,105481
1992-12-01,105481
1993-01-01,105430
1993-02-01,105394
1993-03-01,105392
1993-04-01,105446
1993-05-01,105481
1993-06-01,105481
1993-07-01,105481
1993-08-01,105481
1993-09-01,105481
1993-10-01,105481
1993-11-01,105481
1993-12-01,105481
1994-01-01,105433
1994-02-01,105433
1994-03-01,105383
1994-04-01,105383
1994-05-01,105433
1994-06-01,105433
1994-07-01,105433
1994-08-01,105433
1994-09-01,105433
1994-10-01,105433
1994-11-01,105433
1994-12-01,105433
1995-01-01,105433
1995-02-01,105433
1995-03-01,105433
1995-04-01,105433
1995-05-01,105433
1995-06-01,105433
1995-07-01,105433
1995-08-01,105433
1995-09-01,105433
1995-10-01,105433
1995-11-01,105433
1995-12-01,105987
1996-01-01,106009
1996-02-01,106010
1996-03-01,106048
1996-04-01,106099
1996-05-01,106195
1996-06-01,106299
1996-07-01,106511
1996-08-01,106711
1996-09-01,106907
1996-10-01,107109
1996-11-01,107169
1996-12-01,107126
1997-01-01,108558
1997-02-01,108535
1997-03-01,108607
1997-04-01,108918
1997-05-01,109100
1997-06-01,109114
1997-07-01,109108
1997-08-01,109103
1997-09-01,109097
1997-10-01,109093
1997-11-01,109090
1997-12-01,109083
1998-01-01,109074
1998-02-01,109063
1998-03-01,109091
1998-04-01,109108
1998-05-01,109106
1998-06-01,109119
1998-07-01,109112
1998-08-01,109104
1998-09-01,109121
1998-10-01,109121
1998-11-01,109121
1998-12-01,109121
1999-01-01,109121
1999-02-01,109121
1999-03-01,109121
1999-04-01,109121
1999-05-01,109121
1999-06-01,109121
1999-07-01,109121
1999-08-01,109121
1999-09-01,109118
1999-10-01,109117
1999-11-01,109117
1999-12-01,109117
2000-01-01,109118
2000-02-01,109120
2000-03-01,109119
2000-04-01,109116
2000-05-01,109112
2000-06-01,109111
2000-07-01,109111
2000-08-01,109311
2000-09-01,109309
2000-10-01,109307
2000-11-01,109309
2000-12-01,109299
2001-01-01,109290
2001-02-01,109281
2001-03-01,109266
2001-04-01,109254
2001-05-01,109274
2001-06-01,109263
2001-07-01,109255
2001-08-01,109249
2001-09-01,109245
2001-10-01,109239
2001-11-01,109237
2001-12-01,109234
2002-01-01,109233
2002-02-01,139875
2002-03-01,139879
2002-04-01,139882
2002-05-01,139876
2002-06-01,139873
2002-07-01,139870
2002-08-01,139865
2002-09-01,139863
2002-10-01,139863
2002-11-01,139859
2002-12-01,139847
2003-01-01,139828
2003-02-01,139813
2003-03-01,139796
2003-04-01,139796
2003-05-01,139786
2003-06-01,139776
2003-07-01,139771
2003-08-01,139761
2003-09-01,139749
2003-10-01,139741
2003-11-01,139736
2003-12-01,139729
2004-01-01,139598
2004-02-01,139589
2004-03-01,139583
2004-04-01,139578
2004-05-01,139574
2004-06-01,139565
2004-07-01,139555
2004-08-01,139544
2004-09-01,139537
2004-10-01,139529
2004-11-01,139522
2004-12-01,139518
2005-01-01,139513
2005-02-01,139508
2005-03-01,139504
2005-04-01,139499
2005-05-01,139494
2005-06-01,139490
2005-07-01,139486
2005-08-01,139559
2005-09-01,139555
2005-10-01,139550
2005-11-01,139545
2005-12-01,131527
2006-01-01,131522
2006-02-01,131518
2006-03-01,131514
2006-04-01,131510
2006-05-01,131506
2006-06-01,131502
2006-07-01,131498
2006-08-01,131494
2006-09-01,131490
2006-10-01,131486
2006-11-01,131483
2006-12-01,131479
2007-01-01,131475
2007-02-01,131472
2007-03-01,131468
2007-04-01,131464
2007-05-01,131461
2007-06-01,124264
2007-07-01,124260
2007-08-01,124255
2007-09-01,124252
2007-10-01,124247
2007-11-01,124244
2007-12-01,124239
2008-01-01,124667
2008-02-01,124097
2008-03-01,123680
2008-04-01,124174
2008-05-01,124170
2008-06-01,124166
2008-07-01,124161
2008-08-01,124157
2008-09-01,124153
2008-10-01,124149
2008-11-01,119136
2008-12-01,119133
2009-01-01,119129
2009-02-01,119126
2009-03-01,118964
2009-04-01,118998
2009-05-01,119116
2009-06-01,119112
2009-07-01,119109
2009-08-01,119105
2009-09-01,119101
2009-10-01,115858
2009-11-01,115854
2009-12-01,115851
2010-01-01,115848
2010-02-01,115665
2010-03-01,114142
2010-04-01,114695
2010-05-01,115686
2010-06-01,115834
2010-07-01,115830
2010-08-01,115826
2010-09-01,113088
2010-10-01,113084
2010-11-01,113080
2010-12-01,113077
2011-01-01,113074
2011-02-01,113072
2011-03-01,113070
2011-04-01,113068
2011-05-01,113066
2011-06-01,113064
2011-07-01,113061
2011-08-01,113059
2011-09-01,113056
2011-10-01,113054
2011-11-01,113052
2011-12-01,113049
2012-01-01,113046
2012-02-01,113044
2012-03-01,113042
2012-04-01,113039
2012-05-01,113036
2012-06-01,113033
2012-07-01,113031
2012-08-01,113030
2012-09-01,113028
2012-10-01,113027
2012-11-01,113026
2012-12-01,113025
2013-01-01,113022
2013-02-01,113018
2013-03-01,113015
2013-04-01,113012
2013-05-01,113010
2013-06-01,113009
2013-07-01,113008
2013-08-01,113006
2013-09-01,113005
2013-10-01,113003
2013-11-01,113001
2013-12-01,112999
2014-01-01,112997
2014-02-01,112996
2014-03-01,112995
2014-04-01,112994
2014-05-01,112994
2014-06-01,112994
2014-07-01,112994
2014-08-01,112994
2014-09-01,112994
2014-10-01,112993
2014-11-01,112992
2014-12-01,112990
2015-01-01,112987
2015-02-01,112985
2015-03-01,112981
2015-04-01,112978
2015-05-01,112977
2015-06-01,112976
2015-07-01,112974
2015-08-01,112973
2015-09-01,112971
2015-10-01,112969
2015-11-01,112966
