Date,Value
1981-01-01,3344
1982-01-01,4144
1986-01-01,4337
1987-01-01,3788
1988-01-01,3721
1989-01-01,3882
1990-01-01,3920
1991-01-01,3559
1992-01-01,3167
1993-01-01,3649
1994-01-01,4677
1995-01-01,4742
1996-01-01,3926
1997-01-01,4036
1998-01-01,6783
1999-01-01,9927
2000-01-01,5184
2001-01-01,3276
2002-01-01,3960
2003-01-01,3843
2004-01-01,6711
2005-01-01,5612
2006-01-01,5953
2007-01-01,8776
2008-01-01,8399
2009-01-01,7249
2010-01-01,10189
2011-01-01,18999
2012-01-01,7730
2013-01-01,10846
2014-01-01,10983
2015-01-01,4762
2016-01-01,13251
2017-01-01,13514
2018-01-01,8234
2019-01-01,2999
2020-01-01,5141
2021-01-01,22295
