Date,Value
1990-01-01,32289
1990-02-01,31416
1990-03-01,31096
1990-04-01,32921
1990-05-01,25403
1990-06-01,33699
1990-07-01,37281
1990-08-01,40474
1990-09-01,42033
1990-10-01,45200
1990-11-01,46210
1990-12-01,43675
1991-01-01,40230
1991-02-01,38226
1991-03-01,36059
1991-04-01,39127
1991-05-01,42052
1991-06-01,45061
1991-07-01,46102
1991-08-01,44144
1991-09-01,46786
1991-10-01,46696
1991-11-01,46457
1991-12-01,47414
1992-01-01,45395
1992-02-01,44683
1992-03-01,43948
1992-04-01,42349
1992-05-01,42253
1992-06-01,42795
1992-07-01,40695
1992-08-01,42640
1992-09-01,43838
1992-10-01,46401
1992-11-01,45364
1992-12-01,45776
1993-01-01,43130
1993-02-01,38966
1993-03-01,38843
1993-04-01,35916
1993-05-01,38621
1993-06-01,39842
1993-07-01,40111
1993-08-01,37793
1993-09-01,38782
1993-10-01,40310
1993-11-01,37597
1993-12-01,37680
1994-01-01,34718
1994-02-01,33061
1994-03-01,33341
1994-04-01,31698
1994-05-01,33727
1994-06-01,34304
1994-07-01,34155
1994-08-01,34287
1994-09-01,38474
1994-10-01,40591
1994-11-01,40040
1994-12-01,39500
1995-01-01,37356
1995-02-01,37353
1995-03-01,37790
1995-04-01,38013
1995-05-01,39236
1995-06-01,40341
1995-07-01,40358
1995-08-01,39269
1995-09-01,39788
1995-10-01,39823
1995-11-01,38746
1995-12-01,37256
1996-01-01,35943
1996-02-01,34369
1996-03-01,32208
1996-04-01,31712
1996-05-01,31680
1996-06-01,31631
1996-07-01,30818
1996-08-01,30452
1996-09-01,32302
1996-10-01,31814
1996-11-01,31263
1996-12-01,32118
1997-01-01,31527
1997-02-01,28969
1997-03-01,29499
1997-04-01,28917
1997-05-01,30145
1997-06-01,30679
1997-07-01,30092
1997-08-01,30420
1997-09-01,31274
1997-10-01,32485
1997-11-01,32708
1997-12-01,30210
1998-01-01,30620
1998-02-01,30750
1998-03-01,30092
1998-04-01,29805
1998-05-01,30925
1998-06-01,31105
1998-07-01,31534
1998-08-01,32452
1998-09-01,32927
1998-10-01,34703
1998-11-01,35946
1998-12-01,36565
1999-01-01,35201
1999-02-01,35118
1999-03-01,34175
1999-04-01,33150
1999-05-01,34785
1999-06-01,35228
1999-07-01,35400
1999-08-01,36240
1999-09-01,38469
1999-10-01,38729
1999-11-01,39287
1999-12-01,39117
