Date,Value
1977-01-01,301
1978-01-01,313
1979-01-01,347
1980-01-01,294
1986-01-01,372
1987-01-01,345
1988-01-01,335
1989-01-01,306
1990-01-01,293
1991-01-01,308
1992-01-01,285
1993-01-01,252
1994-01-01,244
1995-01-01,216
1996-01-01,217
1997-01-01,212
1998-01-01,246
1999-01-01,266
2000-01-01,282
2001-01-01,336
2002-01-01,291
2003-01-01,265
2004-01-01,247
2005-01-01,268
2006-01-01,255
2007-01-01,253
2008-01-01,237
2009-01-01,239
2010-01-01,243
2011-01-01,311
2012-01-01,200
2013-01-01,188
2014-01-01,176
2015-01-01,200
2016-01-01,157
2017-01-01,139
2018-01-01,123
2019-01-01,123
2020-01-01,144
2021-01-01,107
