Date,Value
1988-01-01,0
1989-01-01,372583
1990-01-01,384409
1991-01-01,424845
1992-01-01,493384
1993-01-01,530306
1994-01-01,554747
1995-01-01,569852
1996-01-01,590566
1997-01-01,587923
1998-01-01,572643
1999-01-01,807887
2000-01-01,833089
2001-01-01,828970
2002-01-01,846088
2003-01-01,852072
2004-01-01,847081
2005-01-01,808284
2006-01-01,781177
2007-01-01,810804
2008-01-01,734836
2009-01-01,583385
2010-01-01,788042
2011-01-01,851620
2012-01-01,791052
2013-01-01,758270
2014-01-01,628814
2015-01-01,584819
2016-01-01,600049
2017-01-01,554722
2018-01-01,459277
2019-01-01,378962
2020-01-01,257802
2021-01-01,266101
2022-01-01,288388
2023-01-01,192405
2024-01-01,213532
