Date,Value
2001-01-01,340292
2001-02-01,312843
2001-03-01,362843
2001-04-01,384494
2001-05-01,433923
2001-06-01,492819
2001-07-01,634425
2001-08-01,686753
2001-09-01,510262
2001-10-01,466080
2001-11-01,350549
2001-12-01,367018
2002-01-01,381434
2002-02-01,344243
2002-03-01,406516
2002-04-01,404384
2002-05-01,410108
2002-06-01,550941
2002-07-01,733887
2002-08-01,717592
2002-09-01,568699
2002-10-01,442357
2002-11-01,351612
2002-12-01,360123
2003-01-01,382443
2003-02-01,334698
2003-03-01,361243
2003-04-01,352164
2003-05-01,394021
2003-06-01,435598
2003-07-01,630270
2003-08-01,683513
2003-09-01,468510
2003-10-01,408817
2003-11-01,348129
2003-12-01,335810
2004-01-01,361401
2004-02-01,373466
2004-03-01,375203
2004-04-01,389328
2004-05-01,485114
2004-06-01,508140
2004-07-01,626401
2004-08-01,612571
2004-09-01,529440
2004-10-01,439841
2004-11-01,376169
2004-12-01,386690
2005-01-01,384710
2005-02-01,330547
2005-03-01,386309
2005-04-01,390358
2005-05-01,422978
2005-06-01,594137
2005-07-01,777000
2005-08-01,791293
2005-09-01,577543
2005-10-01,434692
2005-11-01,373351
2005-12-01,406226
2006-01-01,318364
2006-02-01,346138
2006-03-01,406970
2006-04-01,426027
2006-05-01,504409
2006-06-01,629660
2006-07-01,863531
2006-08-01,840197
2006-09-01,548321
2006-10-01,527532
2006-11-01,396586
2006-12-01,414365
2007-01-01,448149
2007-02-01,425485
2007-03-01,416015
2007-04-01,453144
2007-05-01,507089
2007-06-01,628467
2007-07-01,760521
2007-08-01,969433
2007-09-01,683327
2007-10-01,604092
2007-11-01,448180
2007-12-01,497505
2008-01-01,531460
2008-02-01,438868
2008-03-01,460763
2008-04-01,469607
2008-05-01,475467
2008-06-01,665436
2008-07-01,782039
2008-08-01,762946
2008-09-01,602565
2008-10-01,545244
2008-11-01,457591
2008-12-01,476394
2009-01-01,487426
2009-02-01,453472
2009-03-01,499678
2009-04-01,451395
2009-05-01,515476
2009-06-01,642797
2009-07-01,778017
2009-08-01,840317
2009-09-01,690011
2009-10-01,537013
2009-11-01,457085
2009-12-01,519846
2010-01-01,545811
2010-02-01,479615
2010-03-01,456864
2010-04-01,471481
2010-05-01,559665
2010-06-01,705665
2010-07-01,897182
2010-08-01,943002
2010-09-01,696723
2010-10-01,570363
2010-11-01,496539
2010-12-01,564274
2011-01-01,539792
2011-02-01,483686
2011-03-01,481926
2011-04-01,521453
2011-05-01,571998
2011-06-01,699414
2011-07-01,938575
2011-08-01,921449
2011-09-01,684198
2011-10-01,574932
2011-11-01,542546
2011-12-01,613894
2012-01-01,648823
2012-02-01,644530
2012-03-01,674099
2012-04-01,714338
2012-05-01,812467
2012-06-01,879881
2012-07-01,1081688
2012-08-01,1003938
2012-09-01,802588
2012-10-01,669195
2012-11-01,579745
2012-12-01,599502
2013-01-01,631685
2013-02-01,568388
2013-03-01,603910
2013-04-01,564827
2013-05-01,614808
2013-06-01,737150
2013-07-01,911124
2013-08-01,900530
2013-09-01,751482
2013-10-01,637038
2013-11-01,601019
2013-12-01,668792
2014-01-01,662881
2014-02-01,551109
2014-03-01,560808
2014-04-01,548899
2014-05-01,646929
2014-06-01,720750
2014-07-01,843303
2014-08-01,897806
2014-09-01,770947
2014-10-01,703390
2014-11-01,600392
2014-12-01,638769
2015-01-01,711324
2015-02-01,648343
2015-03-01,708731
2015-04-01,664276
2015-05-01,734486
2015-06-01,886475
2015-07-01,1045542
2015-08-01,1026590
2015-09-01,895044
2015-10-01,791541
2015-11-01,732413
2015-12-01,768606
2016-01-01,773954
2016-02-01,689800
2016-03-01,744765
2016-04-01,718893
2016-05-01,804431
2016-06-01,970308
2016-07-01,1139968
2016-08-01,1151236
2016-09-01,915286
2016-10-01,743796
2016-11-01,662046
2016-12-01,670787
2017-01-01,659623
2017-02-01,568781
2017-03-01,672176
2017-04-01,627049
2017-05-01,700059
2017-06-01,851035
2017-07-01,1081826
2017-08-01,1022019
2017-09-01,859260
2017-10-01,772543
2017-11-01,666156
2017-12-01,785029
2018-01-01,786001
2018-02-01,690022
2018-03-01,756528
2018-04-01,703919
2018-05-01,848085
2018-06-01,952554
2018-07-01,1223514
2018-08-01,1185530
2018-09-01,1029799
2018-10-01,887814
2018-11-01,762951
2018-12-01,762221
2019-01-01,848519
2019-02-01,779310
2019-03-01,813526
2019-04-01,739680
2019-05-01,836087
2019-06-01,990562
2019-07-01,1254667
2019-08-01,1277904
2019-09-01,1080775
2019-10-01,936668
2019-11-01,818868
2019-12-01,911529
2020-01-01,948931
2020-02-01,893044
2020-03-01,890784
2020-04-01,777804
2020-05-01,837108
2020-06-01,1041101
2020-07-01,1345797
2020-08-01,1276048
2020-09-01,1015907
2020-10-01,948293
2020-11-01,772059
2020-12-01,884847
2021-01-01,864025
2021-02-01,784546
2021-03-01,741980
2021-04-01,761281
2021-05-01,813818
2021-06-01,1087086
2021-07-01,1238444
2021-08-01,1262329
2021-09-01,988732
2021-10-01,939059
2021-11-01,868341
2021-12-01,878946
2022-01-01,949215
2022-02-01,803999
2022-03-01,776847
2022-04-01,743075
2022-05-01,922687
2022-06-01,1144526
2022-07-01,1404970
2022-08-01,1380145
2022-09-01,1125139
2022-10-01,946433
2022-11-01,902107
2022-12-01,992402
2023-01-01,963753
2023-02-01,866638
2023-03-01,936800
2023-04-01,862867
2023-05-01,989438
2023-06-01,1177630
2023-07-01,1474741
2023-08-01,1471536
2023-09-01,1198735
2023-10-01,1015953
2023-11-01,963182
2023-12-01,1019614
2024-01-01,1136992
2024-02-01,912713
2024-03-01,919206
2024-04-01,879880
2024-05-01,1047676
2024-06-01,1238441
2024-07-01,1527648
2024-08-01,1496491
2024-09-01,1222596
2024-10-01,1070511
2024-11-01,987483
2024-12-01,1036809
2025-01-01,1124945
2025-02-01,931879
2025-03-01,830485
2025-04-01,830132
2025-05-01,972309
2025-06-01,1211356
2025-07-01,1493789
2025-08-01,1409494
2025-09-01,1221271
2025-10-01,1035432
2025-11-01,946039
2025-12-01,1047134
2026-01-01,1093057
2026-02-01,946656
