Date,Value
1977-01-01,1660
1978-01-01,1681
1979-01-01,1703
1980-01-01,1774
1981-01-01,1801
1982-01-01,1958
1983-01-01,2069
1984-01-01,2227
1985-01-01,2019
1986-01-01,1992
1987-01-01,1997
1988-01-01,1986
1989-01-01,1772
1990-01-01,1731
1991-01-01,1669
1992-01-01,1750
1993-01-01,1552
1994-01-01,1607
1995-01-01,1563
1996-01-01,1470
1997-01-01,1475
1998-01-01,1328
1999-01-01,1542
2000-01-01,1581
2001-01-01,1616
2002-01-01,1650
2003-01-01,1663
2004-01-01,1835
2005-01-01,1964
2006-01-01,2269
2007-01-01,3305
2008-01-01,5626
2009-01-01,10869
2010-01-01,14178
2011-01-01,16370
2012-01-01,11035
2013-01-01,13518
2014-01-01,12789
2015-01-01,8339
2016-01-01,7416
2017-01-01,8267
2018-01-01,6740
2019-01-01,5834
2020-01-01,4981
2021-01-01,6084
