Date,Value
1967-01-01,1.42
1968-01-01,1.38
1969-01-01,1.37
1970-01-01,1.4
1971-01-01,1.5
1972-01-01,1.62
1973-01-01,1.74
1974-01-01,2.0
1975-01-01,2.54
1976-01-01,2.87
1977-01-01,3.28
1978-01-01,3.68
1979-01-01,4.12
1980-01-01,4.95
1981-01-01,5.5
1982-01-01,6.51
1983-01-01,7.87
1984-01-01,7.64
1985-01-01,7.74
1986-01-01,7.46
1987-01-01,6.88
1988-01-01,6.5
1989-01-01,7.22
1990-01-01,7.4
1991-01-01,7.35
1992-01-01,7.58
1993-01-01,8.15
1994-01-01,8.75
1995-01-01,8.42
1996-01-01,8.9
1997-01-01,9.73
1998-01-01,9.59
1999-01-01,9.12
2000-01-01,9.86
2001-01-01,11.75
2002-01-01,9.85
2003-01-01,11.59
2004-01-01,12.5
2005-01-01,14.89
2006-01-01,15.35
2007-01-01,15.73
2008-01-01,16.78
2009-01-01,15.05
2010-01-01,14.04
2011-01-01,13.71
2012-01-01,12.97
2013-01-01,12.49
2014-01-01,12.54
2015-01-01,11.2
2016-01-01,10.84
2017-01-01,12.04
2018-01-01,12.37
2019-01-01,12.61
2020-01-01,12.8
2021-01-01,13.78
2022-01-01,16.34
2023-01-01,16.9
2024-01-01,16.58
2025-01-01,17.58
