Date,Value
1997-01-01,282395
1998-01-01,279070
1999-01-01,278841
2000-01-01,270658
2001-01-01,255990
2002-01-01,255515
2003-01-01,257315
2004-01-01,231133
2005-01-01,230338
2006-01-01,221626
2007-01-01,221118
2008-01-01,229935
2009-01-01,216945
2010-01-01,257443
2011-01-01,264231
2012-01-01,277127
2013-01-01,279441
2014-01-01,305633
2015-01-01,313379
2016-01-01,326546
2017-01-01,321644
2018-01-01,392161
2019-01-01,408045
2020-01-01,386640
2021-01-01,401118
2022-01-01,427623
2023-01-01,384965
2024-01-01,421649
