Date,Value
2016-01-01,27470
2017-01-01,140743
2018-01-01,182246
2019-01-01,143371
2020-01-01,34408
2021-01-01,15200
2022-01-01,3832
2023-01-01,13661
2024-01-01,11199
2025-01-01,10849
