Date,Value
1991-01-01,30201.0
1991-02-01,29034.0
1991-03-01,31710.0
1991-04-01,29426.0
1991-05-01,31314.0
1991-06-01,30326.0
1991-07-01,31933.0
1991-08-01,30130.0
1991-09-01,29333.0
1991-10-01,29681.0
1991-11-01,28650.0
1991-12-01,27976.0
1992-01-01,31295.0
1992-02-01,28221.0
1992-03-01,28186.0
1992-04-01,28565.0
1992-05-01,28064.0
1992-06-01,28277.0
1992-07-01,27336.0
1992-08-01,27057.0
1992-09-01,27239.0
1992-10-01,29040.0
1992-11-01,29375.0
1992-12-01,30294.0
1993-01-01,28114.0
1993-02-01,25107.0
1993-03-01,27053.0
1993-04-01,25944.0
1993-05-01,26131.0
1993-06-01,25077.0
1993-07-01,25465.0
1993-08-01,25473.0
1993-09-01,25115.0
1993-10-01,27357.0
1993-11-01,27407.0
1993-12-01,28702.0
1994-01-01,27321.0
1994-02-01,24399.0
1994-03-01,26290.0
1994-04-01,25213.0
1994-05-01,25394.0
1994-06-01,24370.0
1994-07-01,24747.0
1994-08-01,24754.0
1994-09-01,24407.0
1994-10-01,26585.0
1994-11-01,26634.0
1994-12-01,27892.0
1995-01-01,25713.0
1995-02-01,22963.0
1995-03-01,24742.0
1995-04-01,23729.0
1995-05-01,23899.0
1995-06-01,22935.0
1995-07-01,23290.0
1995-08-01,23297.0
1995-09-01,22970.0
1995-10-01,25021.0
1995-11-01,25067.0
1995-12-01,26251.0
1996-01-01,23269.0
1996-02-01,20873.0
1996-03-01,18926.0
1996-04-01,22872.0
1996-05-01,23272.0
1996-06-01,22640.0
1996-07-01,22643.0
1996-08-01,23077.0
1996-09-01,22355.0
1996-10-01,23281.0
1996-11-01,21808.0
1996-12-01,22176.0
1997-01-01,21682.0
1997-02-01,20077.0
1997-03-01,22887.0
1997-04-01,20782.0
1997-05-01,21741.0
1997-06-01,21404.0
1997-07-01,21977.0
1997-08-01,21355.0
1997-09-01,20540.0
1997-10-01,21123.0
1997-11-01,19879.0
1997-12-01,20322.0
1998-01-01,19291.0
1998-02-01,17105.0
1998-03-01,18303.0
1998-04-01,18836.0
1998-05-01,19589.0
1998-06-01,18576.0
1998-07-01,18433.0
1998-08-01,18096.0
1998-09-01,17564.0
1998-10-01,17220.0
1998-11-01,20617.0
1998-12-01,19449.0
1999-01-01,20693.0
1999-02-01,16720.0
1999-03-01,19670.0
1999-04-01,14661.0
1999-05-01,18753.0
1999-06-01,12395.0
1999-07-01,14074.0
1999-08-01,14690.0
1999-09-01,13495.0
1999-10-01,13894.0
1999-11-01,12225.0
1999-12-01,12798.0
2000-01-01,13150.0
2000-02-01,12454.0
2000-03-01,12982.0
2000-04-01,13803.0
2000-05-01,13667.0
2000-06-01,11532.0
2000-07-01,11866.0
2000-08-01,11890.0
2000-09-01,10924.0
2000-10-01,11842.0
2000-11-01,8123.0
2000-12-01,6865.0
2001-01-01,12560.0
2001-02-01,11568.0
2001-03-01,12866.0
2001-04-01,12864.0
2001-05-01,12930.0
2001-06-01,13644.0
2001-07-01,13365.0
2001-08-01,11927.0
2001-09-01,11354.0
2001-10-01,12208.0
2001-11-01,11481.0
2001-12-01,11785.0
2002-01-01,11748.0
2002-02-01,9802.0
2002-03-01,9402.0
2002-04-01,6976.0
2002-05-01,7277.0
2002-06-01,6923.0
2002-07-01,7051.0
2002-08-01,7684.0
2002-09-01,9712.0
2002-10-01,9909.0
2002-11-01,9334.0
2002-12-01,9584.0
2003-01-01,9381.0
2003-02-01,7668.0
2003-03-01,5643.0
2003-04-01,6147.0
2003-05-01,5635.0
2003-06-01,5346.0
2003-07-01,4460.0
2003-08-01,5382.0
2003-09-01,5213.0
2003-10-01,5444.0
2003-11-01,5176.0
2003-12-01,5207.0
2004-01-01,5125.0
2004-02-01,4760.0
2004-03-01,4882.0
2004-04-01,5067.0
2004-05-01,5014.0
2004-06-01,4916.0
2004-07-01,4958.0
2004-08-01,4695.0
2004-09-01,4843.0
2004-10-01,4574.0
2004-11-01,4598.0
2004-12-01,4422.0
2005-01-01,3948.0
2005-02-01,3644.0
2005-03-01,4148.0
2005-04-01,3898.0
2005-05-01,4015.0
2005-06-01,3854.0
2005-07-01,3829.0
2005-08-01,4027.0
2005-09-01,3720.0
2005-10-01,3937.0
2005-11-01,3900.0
2005-12-01,3864.0
2006-01-01,4390.0
2006-02-01,3769.0
2006-03-01,4076.0
2006-04-01,3942.0
2006-05-01,4077.0
2006-06-01,3898.0
2006-07-01,4255.0
2006-08-01,4092.0
2006-09-01,4080.0
2006-10-01,4047.0
2006-11-01,3961.0
2006-12-01,4011.0
2007-01-01,3355.0
2007-02-01,3216.0
2007-03-01,3639.0
2007-04-01,3332.0
2007-05-01,3394.0
2007-06-01,3096.0
2007-07-01,3272.0
2007-08-01,3552.0
2007-09-01,1635.0
2007-10-01,1053.0
2007-11-01,3173.0
2007-12-01,2468.0
2008-01-01,11817.0
2008-02-01,11868.0
2008-03-01,13952.0
2008-04-01,12842.0
2008-05-01,12783.0
2008-06-01,12639.0
2008-07-01,12827.0
2008-08-01,12152.0
2008-09-01,12208.0
2008-10-01,12936.0
2008-11-01,13176.0
2008-12-01,14028.0
2009-01-01,10847.0
2009-02-01,11989.0
2009-03-01,14003.0
2009-04-01,7808.0
2009-05-01,10763.0
2009-06-01,10408.0
2009-07-01,10408.0
2009-08-01,3874.0
2009-09-01,2980.0
2009-10-01,3575.0
2009-11-01,2887.0
2009-12-01,2925.0
2010-01-01,19383.0
2010-02-01,11395.0
2010-03-01,14585.0
2010-04-01,16607.0
2010-05-01,17151.0
2010-06-01,18407.0
2010-07-01,17860.0
2010-08-01,16724.0
2010-09-01,24870.0
2010-10-01,15927.0
2010-11-01,17823.0
2010-12-01,19760.0
2011-01-01,9033.0
2011-02-01,7735.0
2011-03-01,9512.0
2011-04-01,9960.0
2011-05-01,11038.0
2011-06-01,10254.0
2011-07-01,10674.0
2011-08-01,6858.0
2011-09-01,8815.0
2011-10-01,5349.0
2011-11-01,8783.0
2011-12-01,6693.0
2012-01-01,5092.0
2012-02-01,4983.0
2012-03-01,3600.0
2012-04-01,4172.0
2012-05-01,5109.0
2012-06-01,3835.0
2012-07-01,6583.0
2012-08-01,5613.0
2012-09-01,4645.0
2012-10-01,5526.0
2012-11-01,1377.0
2012-12-01,3185.0
2013-01-01,9305.0
2013-02-01,5398.0
2013-03-01,7311.0
2013-04-01,8863.0
2013-05-01,9370.0
2013-06-01,8983.0
2013-07-01,5858.0
2013-08-01,6034.0
2013-09-01,4772.0
2013-10-01,2093.0
2013-11-01,1841.0
2013-12-01,1687.0
2014-01-01,10110.0
2014-02-01,9536.0
2014-03-01,11133.0
2014-04-01,10818.0
2014-05-01,11498.0
2014-06-01,10011.0
2014-07-01,14244.0
2014-08-01,10248.0
2014-09-01,11231.0
2014-10-01,12741.0
2014-11-01,12987.0
2014-12-01,11713.0
2015-01-01,15653.0
2015-02-01,14477.0
2015-03-01,15676.0
2015-04-01,16838.0
2015-05-01,17398.0
2015-06-01,18742.0
2015-07-01,16886.0
2015-08-01,17698.0
2015-09-01,15061.0
2015-10-01,16753.0
2015-11-01,17296.0
2015-12-01,16783.0
2016-01-01,18765.0
2016-02-01,13098.0
2016-03-01,10421.0
2016-04-01,15113.0
2016-05-01,15820.0
2016-06-01,16488.0
2016-07-01,14310.0
2016-08-01,16826.0
2016-09-01,16133.0
2016-10-01,17194.0
2016-11-01,16223.0
2016-12-01,15091.0
2017-01-01,15431.0
2017-02-01,14307.0
2017-03-01,17691.0
2017-04-01,16575.0
2017-05-01,17319.0
2017-06-01,17182.0
2017-07-01,17396.0
2017-08-01,19527.0
2017-09-01,17983.0
2017-10-01,18762.0
2017-11-01,18633.0
2017-12-01,19484.0
2018-01-01,6495.0
2018-02-01,6466.0
2018-03-01,7249.0
2018-04-01,7239.0
2018-05-01,6985.0
2018-06-01,6120.0
2018-07-01,6751.0
2018-08-01,6963.0
2018-09-01,6707.0
2018-10-01,6834.0
2018-11-01,6829.0
2018-12-01,7035.0
2019-01-01,7459.0
2019-02-01,6687.0
2019-03-01,7520.0
2019-04-01,7281.0
2019-05-01,7715.0
2019-06-01,7124.0
2019-07-01,7606.0
2019-08-01,6614.0
2019-09-01,5636.0
2019-10-01,6300.0
2019-11-01,6841.0
2019-12-01,8008.0
2020-01-01,5809.0
2020-02-01,5377.0
2020-03-01,5289.0
2020-04-01,4529.0
2020-05-01,3241.0
2020-06-01,4944.0
2020-07-01,5289.0
2020-08-01,4803.0
2020-09-01,4560.0
2020-10-01,4072.0
2020-11-01,4335.0
2020-12-01,4688.0
2021-01-01,4420.0
2021-02-01,2752.0
2021-03-01,4376.0
2021-04-01,4145.0
2021-05-01,4063.0
2021-06-01,3688.0
2021-07-01,3965.0
2021-08-01,4081.0
2021-09-01,4064.0
2021-10-01,4331.0
2021-11-01,4319.0
2021-12-01,4891.0
2022-01-01,4484.0
2022-02-01,3964.0
2022-03-01,4698.0
2022-04-01,4681.0
2022-05-01,5018.0
2022-06-01,4883.0
2022-07-01,4692.0
2022-08-01,5141.0
2022-09-01,4788.0
2022-10-01,5139.0
2022-11-01,4733.0
2022-12-01,4699.0
2023-01-01,4864.0
2023-02-01,4102.0
2023-03-01,5030.0
2023-04-01,5198.0
2023-05-01,5702.0
2023-06-01,5520.0
2023-07-01,6123.0
2023-08-01,6304.0
2023-09-01,5959.0
2023-10-01,6245.0
2023-11-01,5752.0
2023-12-01,6013.0
2024-01-01,6188.0
2024-02-01,5376.0
2024-03-01,6163.0
2024-04-01,6492.0
2024-05-01,6293.0
2024-06-01,6852.0
2024-07-01,6534.0
2024-08-01,6524.0
2024-09-01,6057.0
2024-10-01,5895.0
2024-11-01,5863.0
2024-12-01,6729.0
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,
2025-11-01,
2025-12-01,
2026-01-01,
2026-02-01,
