Date,Value
1967-01-01,30401
1968-01-01,34749
1969-01-01,37275
1970-01-01,36254
1971-01-01,36657
1972-01-01,37389
1973-01-01,33126
1974-01-01,35349
1975-01-01,33439
1976-01-01,34450
1977-01-01,34303
1978-01-01,29649
1979-01-01,36717
1980-01-01,28525
1981-01-01,26860
1982-01-01,25876
1983-01-01,26665
1984-01-01,27567
1985-01-01,25836
1986-01-01,25128
1987-01-01,22384
1988-01-01,25562
1989-01-01,26469
1990-01-01,24287
1991-01-01,23711
1992-01-01,25232
1993-01-01,25723
1994-01-01,25526
1995-01-01,26228
1996-01-01,29000
1997-01-01,32360
1998-01-01,25705
1999-01-01,27581
2000-01-01,25580
2001-01-01,26391
2002-01-01,25011
2003-01-01,25356
2004-01-01,26456
2005-01-01,25046
2006-01-01,24396
2007-01-01,23420
2008-01-01,25217
2009-01-01,24293
2010-01-01,27071
2011-01-01,25144
2012-01-01,21551
2013-01-01,25324
2014-01-01,27534
2015-01-01,25162
2016-01-01,23552
2017-01-01,22915
2018-01-01,26636
2019-01-01,24875
2020-01-01,22906
2021-01-01,25711
2022-01-01,25776
2023-01-01,24044
2024-01-01,25373
2025-01-01,26355
