Date,Value
1982-01-01,25069
1983-01-01,57827
1984-01-01,91136
1985-01-01,119347
1986-01-01,147617
1987-01-01,173127
1988-01-01,227745
1989-01-01,233517
1990-01-01,239551
1991-01-01,246062
1992-01-01,260609
1993-01-01,270667
1994-01-01,281055
1995-01-01,312067
1996-01-01,321733
1997-01-01,315694
1998-01-01,316960
1999-01-01,312688
2000-01-01,321067
2001-01-01,276490
2002-01-01,293758
2003-01-01,279292
2004-01-01,291323
2005-01-01,283469
2006-01-01,277823
2007-01-01,286058
2008-01-01,275263
2009-01-01,226100
2010-01-01,263563
2011-01-01,262702
2012-01-01,260139
2013-01-01,267983
2014-01-01,297426
2015-01-01,270467
2016-01-01,269898
2017-01-01,275306
2018-01-01,306441
2019-01-01,295349
2020-01-01,279566
2021-01-01,307183
2022-01-01,309294
2023-01-01,317133
2024-01-01,320449
