Date,Value
1989-01-01,555248
1990-01-01,706609
1991-01-01,441647
1992-01-01,579240
1993-01-01,796695
1994-01-01,688918
1995-01-01,735243
1996-01-01,845998
1997-01-01,688887
1998-01-01,612248
1999-01-01,618461
2000-01-01,516220
2001-01-01,577806
2002-01-01,497638
2003-01-01,579014
2004-01-01,535824
2005-01-01,519519
2006-01-01,534357
2007-01-01,521744
2008-01-01,571584
2009-01-01,566794
2010-01-01,296250
2011-01-01,-190427
2012-01-01,-1281817
2013-01-01,-2284352
2014-01-01,-2851908
2015-01-01,-3710072
2016-01-01,-4238494
2017-01-01,-4283928
2018-01-01,-4335747
2019-01-01,-4843777
2020-01-01,-5079651
2021-01-01,-5358361
2022-01-01,-5662922
2023-01-01,-5528394
2024-01-01,-5459482
