Date,Value
2002-01-01,3.42
2002-02-01,3.23
2002-03-01,3.71
2002-04-01,4.01
2002-05-01,3.84
2002-06-01,3.55
2002-07-01,3.51
2002-08-01,3.48
2002-09-01,3.75
2002-10-01,4.22
2002-11-01,4.52
2002-12-01,4.93
2003-01-01,5.17
2003-02-01,5.84
2003-03-01,6.93
2003-04-01,5.31
2003-05-01,
2003-06-01,5.87
2003-07-01,5.48
2003-08-01,5.25
2003-09-01,5.25
2003-10-01,5.06
2003-11-01,4.96
2003-12-01,5.62
2004-01-01,5.91
2004-02-01,5.71
2004-03-01,5.36
2004-04-01,5.78
2004-05-01,6.19
2004-06-01,6.47
2004-07-01,6.36
2004-08-01,6.05
2004-09-01,5.28
2004-10-01,5.73
2004-11-01,7.01
2004-12-01,6.82
2005-01-01,6.29
2005-02-01,6.33
2005-03-01,6.83
2005-04-01,7.14
2005-05-01,6.53
2005-06-01,6.49
2005-07-01,7.06
2005-08-01,7.86
2005-09-01,9.61
2005-10-01,11.1
2005-11-01,9.46
2005-12-01,11.55
2006-01-01,8.78
2006-02-01,7.42
2006-03-01,6.63
2006-04-01,6.53
2006-05-01,6.23
2006-06-01,6.2
2006-07-01,6.44
2006-08-01,7.16
2006-09-01,5.97
2006-10-01,5.52
2006-11-01,7.26
2006-12-01,7.3
2007-01-01,6.7
2007-02-01,7.39
2007-03-01,6.91
2007-04-01,6.67
2007-05-01,7.09
2007-06-01,7.13
2007-07-01,6.72
2007-08-01,6.28
2007-09-01,5.74
2007-10-01,6.56
2007-11-01,6.7
2007-12-01,7.35
2008-01-01,7.66
2008-02-01,8.4
2008-03-01,9.23
2008-04-01,9.91
2008-05-01,10.47
2008-06-01,11.5
2008-07-01,10.92
2008-08-01,8.25
2008-09-01,6.55
2008-10-01,5.73
2008-11-01,5.41
2008-12-01,6.06
2009-01-01,5.47
2009-02-01,4.67
2009-03-01,4.05
2009-04-01,3.91
2009-05-01,3.99
2009-06-01,3.76
2009-07-01,3.98
2009-08-01,3.93
2009-09-01,3.77
2009-10-01,4.78
2009-11-01,5.01
2009-12-01,5.88
2010-01-01,6.49
2010-02-01,6.08
