Date,Value
1988-01-01,0
1989-01-01,1190761
1990-01-01,1249797
1991-01-01,1379887
1992-01-01,1561929
1993-01-01,1464076
1994-01-01,1689322
1995-01-01,1762668
1996-01-01,1830533
1997-01-01,1800664
1998-01-01,1747850
1999-01-01,2031358
2000-01-01,2054162
2001-01-01,2389540
2002-01-01,2457399
2003-01-01,2485345
2004-01-01,2477350
2005-01-01,2531359
2006-01-01,2450740
2007-01-01,2452686
2008-01-01,2383666
2009-01-01,2079076
2010-01-01,2239042
2011-01-01,2179346
2012-01-01,2089313
2013-01-01,2033325
2014-01-01,1965844
2015-01-01,1883915
2016-01-01,1968966
2017-01-01,2131350
2018-01-01,2312633
2019-01-01,2189273
2020-01-01,1955412
2021-01-01,2230431
2022-01-01,2316094
2023-01-01,2177326
2024-01-01,2334235
