Date,Value
1967-01-01,1067510
1968-01-01,1164182
1969-01-01,1138133
1970-01-01,1138980
1971-01-01,1167577
1972-01-01,1216061
1973-01-01,1218749
1974-01-01,1244779
1975-01-01,1217430
1976-01-01,1230976
1977-01-01,1202973
1978-01-01,1174198
1979-01-01,1181363
1980-01-01,1148086
1981-01-01,1132066
1982-01-01,991178
1983-01-01,895279
1984-01-01,957366
1985-01-01,905272
1986-01-01,702614
1987-01-01,823773
1988-01-01,791819
1989-01-01,854615
1990-01-01,965104
1991-01-01,1038284
1992-01-01,1268863
1993-01-01,1409429
1994-01-01,1557689
1995-01-01,1625837
1996-01-01,1554087
1997-01-01,1558633
1998-01-01,1501098
1999-01-01,1511671
2000-01-01,1695295
2001-01-01,1689125
2002-01-01,1632080
2003-01-01,1604015
2004-01-01,1632539
2005-01-01,1645166
2006-01-01,1609223
2007-01-01,1517922
2008-01-01,1446204
2009-01-01,1383004
2010-01-01,1292185
2011-01-01,1237303
2012-01-01,1215773
2013-01-01,1171640
2014-01-01,1229519
2015-01-01,1245145
2016-01-01,1229647
2017-01-01,1299732
2018-01-01,1493082
2019-01-01,1769086
2020-01-01,1965533
2021-01-01,2237165
2022-01-01,2739314
2023-01-01,3169432
2024-01-01,3599780
2025-01-01,4130971
