Date,Value
1989-01-01,4.46
1989-02-01,4.51
1989-03-01,4.35
1989-04-01,4.41
1989-05-01,4.2
1989-06-01,4.47
1989-07-01,4.51
1989-08-01,4.54
1989-09-01,4.5
1989-10-01,4.5
1989-11-01,4.52
1989-12-01,4.72
1990-01-01,4.82
1990-02-01,4.89
1990-03-01,5.07
1990-04-01,4.74
1990-05-01,4.6
1990-06-01,4.72
1990-07-01,4.68
1990-08-01,4.53
1990-09-01,4.76
1990-10-01,4.58
1990-11-01,4.73
1990-12-01,4.84
1991-01-01,4.78
1991-02-01,4.72
1991-03-01,4.71
1991-04-01,4.68
1991-05-01,4.93
1991-06-01,4.81
1991-07-01,4.76
1991-08-01,4.77
1991-09-01,4.73
1991-10-01,4.57
1991-11-01,4.74
1991-12-01,4.83
1992-01-01,5.13
1992-02-01,4.98
1992-03-01,4.92
1992-04-01,4.77
1992-05-01,4.77
1992-06-01,4.91
1992-07-01,4.86
1992-08-01,5.25
1992-09-01,5.17
1992-10-01,5.25
1992-11-01,5.35
1992-12-01,5.25
1993-01-01,5.38
1993-02-01,5.2
1993-03-01,5.03
1993-04-01,5.02
1993-05-01,5.19
1993-06-01,5.57
1993-07-01,5.37
1993-08-01,5.37
1993-09-01,5.31
1993-10-01,5.27
1993-11-01,5.26
1993-12-01,5.52
1994-01-01,5.53
1994-02-01,5.68
1994-03-01,5.75
1994-04-01,5.74
1994-05-01,5.68
1994-06-01,5.67
1994-07-01,5.32
1994-08-01,5.56
1994-09-01,5.21
1994-10-01,5.28
1994-11-01,5.53
1994-12-01,5.32
1995-01-01,5.29
1995-02-01,5.2
1995-03-01,5.3
1995-04-01,5.39
1995-05-01,4.96
1995-06-01,5.19
1995-07-01,5.5
1995-08-01,5.21
1995-09-01,5.3
1995-10-01,5.16
1995-11-01,4.88
1995-12-01,5.02
1996-01-01,5.22
1996-02-01,5.8
1996-03-01,5.94
1996-04-01,5.97
1996-05-01,5.98
1996-06-01,6.08
1996-07-01,5.91
1996-08-01,6.33
1996-09-01,6.05
1996-10-01,5.5
1996-11-01,5.32
1996-12-01,5.78
1997-01-01,6.49
1997-02-01,6.29
1997-03-01,5.85
1997-04-01,5.07
1997-05-01,5.38
1997-06-01,6.0
1997-07-01,6.09
1997-08-01,5.99
1997-09-01,6.05
1997-10-01,6.33
1997-11-01,6.27
1997-12-01,6.36
1998-01-01,6.64
1998-02-01,4.97
1998-03-01,5.97
1998-04-01,5.98
1998-05-01,5.89
1998-06-01,5.96
1998-07-01,5.98
1998-08-01,6.27
1998-09-01,5.85
1998-10-01,6.87
1998-11-01,6.34
1998-12-01,6.4
1999-01-01,5.06
1999-02-01,5.77
1999-03-01,5.56
1999-04-01,5.46
1999-05-01,5.55
1999-06-01,5.64
1999-07-01,5.97
1999-08-01,6.06
1999-09-01,5.19
1999-10-01,5.52
1999-11-01,7.02
1999-12-01,6.61
2000-01-01,4.94
2000-02-01,5.84
2000-03-01,6.48
2000-04-01,7.48
2000-05-01,6.1
2000-06-01,6.49
2000-07-01,7.89
2000-08-01,7.78
2000-09-01,7.23
2000-10-01,8.16
2000-11-01,8.48
2000-12-01,8.65
2001-01-01,10.08
2001-02-01,12.65
2001-03-01,8.82
2001-04-01,8.74
2001-05-01,8.67
2001-06-01,8.85
2001-07-01,8.15
2001-08-01,8.74
2001-09-01,8.02
2001-10-01,7.78
2001-11-01,7.57
2001-12-01,7.39
2002-01-01,7.11
2002-02-01,7.46
2002-03-01,6.97
2002-04-01,6.88
2002-05-01,7.52
2002-06-01,7.55
2002-07-01,8.6
2002-08-01,7.67
2002-09-01,7.51
2002-10-01,7.7
2002-11-01,7.47
2002-12-01,7.63
2003-01-01,8.17
2003-02-01,8.61
2003-03-01,9.68
2003-04-01,8.77
2003-05-01,7.8
2003-06-01,8.64
2003-07-01,9.25
2003-08-01,8.86
2003-09-01,8.41
2003-10-01,10.13
2003-11-01,8.93
2003-12-01,9.42
2004-01-01,8.98
2004-02-01,9.36
2004-03-01,9.07
2004-04-01,8.63
2004-05-01,8.78
2004-06-01,9.29
2004-07-01,9.83
2004-08-01,10.09
2004-09-01,9.85
2004-10-01,9.77
2004-11-01,11.1
2004-12-01,10.77
2005-01-01,10.85
2005-02-01,10.91
2005-03-01,10.64
2005-04-01,10.84
2005-05-01,11.01
2005-06-01,10.8
2005-07-01,11.17
2005-08-01,11.15
2005-09-01,12.29
2005-10-01,16.03
2005-11-01,17.6
2005-12-01,16.91
2006-01-01,15.77
2006-02-01,13.88
2006-03-01,12.4
2006-04-01,13.1
2006-05-01,11.28
2006-06-01,11.61
2006-07-01,11.02
2006-08-01,12.0
2006-09-01,12.04
2006-10-01,12.25
2006-11-01,12.05
2006-12-01,12.9
2007-01-01,12.24
2007-02-01,11.89
2007-03-01,12.39
2007-04-01,11.9
2007-05-01,11.45
2007-06-01,12.12
2007-07-01,12.45
2007-08-01,12.47
2007-09-01,11.96
2007-10-01,11.91
2007-11-01,11.67
2007-12-01,11.51
2008-01-01,12.25
2008-02-01,11.75
2008-03-01,11.88
2008-04-01,12.93
2008-05-01,14.33
2008-06-01,16.31
2008-07-01,16.72
2008-08-01,17.04
2008-09-01,15.53
2008-10-01,14.02
2008-11-01,13.0
2008-12-01,12.11
2009-01-01,12.29
2009-02-01,11.82
2009-03-01,11.12
2009-04-01,9.84
2009-05-01,9.53
2009-06-01,10.54
2009-07-01,10.12
2009-08-01,10.29
2009-09-01,9.34
2009-10-01,9.24
2009-11-01,9.88
2009-12-01,9.4
2010-01-01,9.03
2010-02-01,8.81
2010-03-01,9.44
2010-04-01,9.68
2010-05-01,10.2
2010-06-01,9.88
2010-07-01,10.77
2010-08-01,11.02
2010-09-01,10.57
2010-10-01,10.34
2010-11-01,9.61
2010-12-01,8.77
2011-01-01,8.33
2011-02-01,8.46
2011-03-01,8.85
2011-04-01,9.0
2011-05-01,9.31
2011-06-01,9.84
2011-07-01,10.67
2011-08-01,10.81
2011-09-01,10.31
2011-10-01,9.48
2011-11-01,9.45
2011-12-01,9.05
2012-01-01,8.52
2012-02-01,8.12
2012-03-01,8.11
2012-04-01,8.81
2012-05-01,8.82
2012-06-01,8.04
2012-07-01,8.25
2012-08-01,9.14
2012-09-01,8.68
2012-10-01,8.68
2012-11-01,8.05
2012-12-01,8.1
2013-01-01,7.61
2013-02-01,7.98
2013-03-01,7.72
2013-04-01,8.59
2013-05-01,9.05
2013-06-01,10.04
2013-07-01,9.78
2013-08-01,9.74
2013-09-01,9.65
2013-10-01,9.25
2013-11-01,8.61
2013-12-01,8.17
2014-01-01,8.1
2014-02-01,8.94
2014-03-01,9.1
2014-04-01,10.18
2014-05-01,10.62
2014-06-01,10.94
2014-07-01,11.17
2014-08-01,10.62
2014-09-01,10.67
2014-10-01,10.57
2014-11-01,9.15
2014-12-01,8.9
2015-01-01,8.58
2015-02-01,8.21
2015-03-01,7.33
2015-04-01,8.68
2015-05-01,9.04
2015-06-01,9.02
2015-07-01,9.34
2015-08-01,9.85
2015-09-01,9.36
2015-10-01,8.92
2015-11-01,8.71
2015-12-01,8.32
2016-01-01,6.95
2016-02-01,7.02
2016-03-01,7.03
2016-04-01,7.61
2016-05-01,7.63
2016-06-01,8.3
2016-07-01,8.7
2016-08-01,9.49
2016-09-01,9.1
2016-10-01,9.78
2016-11-01,9.06
2016-12-01,8.23
2017-01-01,8.33
2017-02-01,8.56
2017-03-01,8.5
2017-04-01,8.76
2017-05-01,9.13
2017-06-01,9.41
2017-07-01,9.56
2017-08-01,9.65
2017-09-01,9.38
2017-10-01,9.47
2017-11-01,8.8
2017-12-01,8.24
2018-01-01,8.08
2018-02-01,8.37
2018-03-01,8.25
2018-04-01,7.96
2018-05-01,8.55
2018-06-01,9.56
2018-07-01,10.06
2018-08-01,10.25
2018-09-01,9.81
2018-10-01,8.96
2018-11-01,7.83
2018-12-01,8.04
2019-01-01,8.26
2019-02-01,8.29
2019-03-01,7.68
2019-04-01,8.09
2019-05-01,9.13
2019-06-01,9.0
2019-07-01,8.4
2019-08-01,9.02
2019-09-01,9.11
2019-10-01,8.59
2019-11-01,7.07
2019-12-01,7.55
2020-01-01,7.74
2020-02-01,7.3
2020-03-01,7.16
2020-04-01,7.47
2020-05-01,8.13
2020-06-01,8.09
2020-07-01,8.76
2020-08-01,9.23
2020-09-01,8.55
2020-10-01,8.48
2020-11-01,8.16
2020-12-01,7.19
2021-01-01,7.91
2021-02-01,7.1
2021-03-01,7.92
2021-04-01,8.37
2021-05-01,8.67
2021-06-01,8.79
2021-07-01,9.93
2021-08-01,11.89
2021-09-01,11.06
2021-10-01,11.59
2021-11-01,11.28
2021-12-01,11.75
2022-01-01,10.02
2022-02-01,9.57
2022-03-01,10.45
2022-04-01,9.77
2022-05-01,12.56
2022-06-01,14.61
2022-07-01,16.57
2022-08-01,13.12
2022-09-01,15.0
2022-10-01,14.55
2022-11-01,13.13
2022-12-01,11.58
2023-01-01,11.85
2023-02-01,11.39
2023-03-01,9.05
2023-04-01,8.61
2023-05-01,8.8
2023-06-01,9.29
2023-07-01,10.13
2023-08-01,11.02
2023-09-01,10.6
2023-10-01,11.01
2023-11-01,11.32
2023-12-01,9.57
2024-01-01,8.54
2024-02-01,10.21
2024-03-01,8.81
2024-04-01,7.57
2024-05-01,7.58
2024-06-01,8.73
2024-07-01,9.31
2024-08-01,10.13
2024-09-01,9.67
2024-10-01,9.6
2024-11-01,11.01
2024-12-01,9.23
2025-01-01,9.3
2025-02-01,9.97
2025-03-01,10.32
2025-04-01,11.0
2025-05-01,10.69
2025-06-01,10.59
2025-07-01,11.17
2025-08-01,11.1
2025-09-01,10.88
2025-10-01,11.97
2025-11-01,11.08
2025-12-01,10.93
2026-01-01,10.82
2026-02-01,12.89
