Date,Value
1983-01-01,211569
1984-01-01,211579
1985-01-01,222637
1986-01-01,304841
1987-01-01,271120
1988-01-01,228284
1989-01-01,192760
1990-01-01,191798
1991-01-01,200557
1992-01-01,206259
1993-01-01,224786
1994-01-01,201891
1995-01-01,227797
1996-01-01,193278
1997-01-01,191017
1998-01-01,192982
1999-01-01,186727
2000-01-01,189896
2001-01-01,197735
2002-01-01,200871
2003-01-01,199616
2004-01-01,413667
2005-01-01,502887
2006-01-01,494323
2007-01-01,368344
2008-01-01,337359
2009-01-01,397077
2010-01-01,316546
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
