Date,Value
1983-01-01,96603
1984-01-01,109333
1985-01-01,62341
1986-01-01,71104
1987-01-01,112404
1988-01-01,151280
1989-01-01,189702
1990-01-01,166155
1991-01-01,187106
1992-01-01,197975
1993-01-01,202199
1994-01-01,200809
1995-01-01,253695
1996-01-01,255500
1997-01-01,230578
1998-01-01,242271
1999-01-01,224355
2000-01-01,226659
2001-01-01,229206
2002-01-01,241469
2003-01-01,255701
2004-01-01,237530
2005-01-01,259829
2006-01-01,218153
2007-01-01,227374
2008-01-01,211878
2009-01-01,219161
2010-01-01,211918
2011-01-01,208531
2012-01-01,214335
2013-01-01,219190
2014-01-01,219451
2015-01-01,223246
2016-01-01,226496
2017-01-01,239734
2018-01-01,249643
2019-01-01,246649
2020-01-01,253758
2021-01-01,257603
2022-01-01,262586
2023-01-01,261601
2024-01-01,266033
