Date,Value
1968-01-01,536
1969-01-01,577
1970-01-01,1153
1971-01-01,992
1972-01-01,568
1973-01-01,1070
1974-01-01,410
1975-01-01,434
1994-01-01,694
1995-01-01,1375
1996-01-01,3349
1997-01-01,2022
1998-01-01,2220
1999-01-01,2646
2000-01-01,2022
2001-01-01,3913
2002-01-01,3785
2003-01-01,10190
2004-01-01,12734
2005-01-01,15572
2006-01-01,20604
2007-01-01,20009
2008-01-01,31208
2009-01-01,21020
2010-01-01,23026
2011-01-01,22766
2012-01-01,21195
2013-01-01,17966
2014-01-01,34286
2015-01-01,33004
2016-01-01,27191
2017-01-01,27737
2018-01-01,35430
2019-01-01,33963
2020-01-01,25026
2021-01-01,28854
2022-01-01,28912
2023-01-01,34931
2024-01-01,34260
2025-01-01,43202
