Date,Value
2001-01-01,53179
2001-02-01,49474
2001-03-01,46193
2001-04-01,50003
2001-05-01,51398
2001-06-01,51983
2001-07-01,54565
2001-08-01,65128
2001-09-01,63833
2001-10-01,61177
2001-11-01,57442
2001-12-01,62087
2002-01-01,62945
2002-02-01,51558
2002-03-01,63581
2002-04-01,55898
2002-05-01,57251
2002-06-01,55782
2002-07-01,64753
2002-08-01,68124
2002-09-01,63667
2002-10-01,70242
2002-11-01,63406
2002-12-01,62987
2003-01-01,59814
2003-02-01,60780
2003-03-01,65097
2003-04-01,59951
2003-05-01,61718
2003-06-01,63535
2003-07-01,63716
2003-08-01,68056
2003-09-01,71778
2003-10-01,69904
2003-11-01,68187
2003-12-01,66550
2004-01-01,66480
2004-02-01,69591
2004-03-01,62162
2004-04-01,68688
2004-05-01,65201
2004-06-01,67632
2004-07-01,67551
2004-08-01,73433
2004-09-01,75362
2004-10-01,73862
2004-11-01,72814
2004-12-01,73046
2005-01-01,72402
2005-02-01,71329
2005-03-01,65134
2005-04-01,67858
2005-05-01,66838
2005-06-01,62435
2005-07-01,65091
2005-08-01,62315
2005-09-01,64648
2005-10-01,63180
2005-11-01,61455
2005-12-01,58697
2006-01-01,60043
2006-02-01,59659
2006-03-01,61924
2006-04-01,60888
2006-05-01,58174
2006-06-01,57333
2006-07-01,59573
2006-08-01,62997
2006-09-01,64032
2006-10-01,63729
2006-11-01,60995
2006-12-01,62708
2007-01-01,61788
2007-02-01,61141
2007-03-01,59722
2007-04-01,58301
2007-05-01,54001
2007-06-01,57444
2007-07-01,59539
2007-08-01,63863
2007-09-01,66575
2007-10-01,64899
2007-11-01,65574
2007-12-01,65655
2008-01-01,63780
2008-02-01,59455
2008-03-01,57632
2008-04-01,54723
2008-05-01,57558
2008-06-01,57592
2008-07-01,59112
2008-08-01,61388
2008-09-01,62677
2008-10-01,65357
2008-11-01,61486
2008-12-01,59834
2009-01-01,58533
2009-02-01,57146
2009-03-01,58337
2009-04-01,55472
2009-05-01,53691
2009-06-01,56337
2009-07-01,59956
2009-08-01,65478
2009-09-01,62922
2009-10-01,62155
2009-11-01,57854
2009-12-01,58272
2010-01-01,58425
2010-02-01,55257
2010-03-01,56815
2010-04-01,56011
2010-05-01,58425
2010-06-01,55626
2010-07-01,58568
2010-08-01,60767
2010-09-01,60774
2010-10-01,64500
2010-11-01,59298
2010-12-01,59072
2011-01-01,58441
2011-02-01,53538
2011-03-01,54423
2011-04-01,57719
2011-05-01,57525
2011-06-01,57920
2011-07-01,59324
2011-08-01,61029
2011-09-01,63562
2011-10-01,63176
2011-11-01,59392
2011-12-01,60299
2012-01-01,59701
2012-02-01,56158
2012-03-01,59188
2012-04-01,58287
2012-05-01,58824
2012-06-01,61815
2012-07-01,64500
2012-08-01,67045
2012-09-01,66709
2012-10-01,63968
2012-11-01,58871
2012-12-01,60860
2013-01-01,64113
2013-02-01,57150
2013-03-01,63427
2013-04-01,58222
2013-05-01,63188
2013-06-01,62622
2013-07-01,68447
2013-08-01,71691
2013-09-01,67354
2013-10-01,63894
2013-11-01,64981
2013-12-01,70882
2014-01-01,63885
2014-02-01,57702
2014-03-01,63286
2014-04-01,62483
2014-05-01,65214
2014-06-01,63954
2014-07-01,71666
2014-08-01,74044
2014-09-01,69753
2014-10-01,66331
2014-11-01,63073
2014-12-01,67425
2015-01-01,66464
2015-02-01,57364
2015-03-01,62086
2015-04-01,63109
2015-05-01,63541
2015-06-01,62545
2015-07-01,69806
2015-08-01,71454
2015-09-01,65899
2015-10-01,64415
2015-11-01,63511
2015-12-01,66909
2016-01-01,64278
2016-02-01,58878
