Date,Value
2002-01-01,3.39
2002-02-01,3.45
2002-03-01,3.59
2002-04-01,4.11
2002-05-01,4.16
2002-06-01,4.11
2002-07-01,3.81
2002-08-01,3.97
2002-09-01,3.93
2002-10-01,4.72
2002-11-01,4.52
2002-12-01,5.75
2003-01-01,5.77
2003-02-01,7.47
2003-03-01,6.88
2003-04-01,5.45
2003-05-01,
2003-06-01,5.98
2003-07-01,5.74
2003-08-01,5.41
2003-09-01,
2003-10-01,
2003-11-01,
2003-12-01,
2004-01-01,
2004-02-01,5.13
2004-03-01,
2004-04-01,
2004-05-01,6.4
2004-06-01,6.24
2004-07-01,5.78
2004-08-01,5.43
2004-09-01,4.81
2004-10-01,5.53
2004-11-01,5.38
2004-12-01,5.68
2005-01-01,5.84
2005-02-01,7.22
2005-03-01,7.91
2005-04-01,8.32
2005-05-01,7.23
2005-06-01,8.31
2005-07-01,8.5
2005-08-01,9.82
2005-09-01,14.33
2005-10-01,14.85
2005-11-01,12.48
2005-12-01,14.62
2006-01-01,10.8
2006-02-01,9.15
2006-03-01,8.53
2006-04-01,8.88
2006-05-01,7.41
2006-06-01,7.55
2006-07-01,6.88
2006-08-01,8.55
2006-09-01,6.97
2006-10-01,6.17
2006-11-01,8.91
2006-12-01,8.19
2007-01-01,8.21
2007-02-01,9.47
2007-03-01,8.79
2007-04-01,8.66
2007-05-01,8.89
2007-06-01,8.78
2007-07-01,7.64
2007-08-01,7.44
2007-09-01,6.94
2007-10-01,7.7
2007-11-01,8.03
2007-12-01,8.44
2008-01-01,10.03
2008-02-01,10.71
2008-03-01,11.17
2008-04-01,11.91
2008-05-01,12.9
2008-06-01,14.46
2008-07-01,12.97
2008-08-01,10.41
2008-09-01,8.68
2008-10-01,8.21
2008-11-01,8.05
2008-12-01,9.3
2009-01-01,9.33
2009-02-01,7.25
2009-03-01,5.96
2009-04-01,5.38
2009-05-01,5.33
2009-06-01,5.19
2009-07-01,4.76
2009-08-01,4.19
2009-09-01,4.07
2009-10-01,5.33
2009-11-01,5.59
2009-12-01,6.64
2010-01-01,9.44
2010-02-01,8.45
2010-03-01,6.28
2010-04-01,5.33
2010-05-01,5.34
2010-06-01,5.75
2010-07-01,5.89
2010-08-01,5.53
2010-09-01,4.6
2010-10-01,4.99
2010-11-01,5.03
2010-12-01,7.6
2011-01-01,11.12
2011-02-01,6.74
2011-03-01,5.42
2011-04-01,5.08
2011-05-01,5.14
2011-06-01,5.73
2011-07-01,5.58
2011-08-01,5.07
2011-09-01,4.64
2011-10-01,4.91
2011-11-01,4.8
2011-12-01,4.63
2012-01-01,6.19
2012-02-01,10.53
2012-03-01,
2012-04-01,
2012-05-01,
2012-06-01,
2012-07-01,
2012-08-01,
2012-09-01,
2012-10-01,
2012-11-01,
2012-12-01,
2013-01-01,7.6
2013-02-01,7.83
2013-03-01,4.96
2013-04-01,5.07
2013-05-01,5.06
2013-06-01,4.89
2013-07-01,4.6
2013-08-01,5.0
2013-09-01,4.17
2013-10-01,
2013-11-01,6.4
2013-12-01,
2014-01-01,
2014-02-01,10.75
2014-03-01,6.73
2014-04-01,5.52
2014-05-01,
2014-06-01,5.36
2014-07-01,4.73
2014-08-01,4.27
2014-09-01,4.46
2014-10-01,
2014-11-01,4.86
2014-12-01,
2015-01-01,6.65
2015-02-01,
2015-03-01,
2015-04-01,2.58
2015-05-01,3.25
2015-06-01,3.09
2015-07-01,3.73
2015-08-01,4.07
2015-09-01,3.18
2015-10-01,3.05
2015-11-01,3.11
2015-12-01,3.13
2016-01-01,3.59
2016-02-01,5.64
2016-03-01,2.69
2016-04-01,2.4
2016-05-01,2.5
2016-06-01,3.01
2016-07-01,2.94
2016-08-01,2.97
2016-09-01,2.47
2016-10-01,2.75
2016-11-01,3.67
2016-12-01,4.98
2017-01-01,5.5
2017-02-01,4.25
2017-03-01,4.9
2017-04-01,3.4
2017-05-01,3.37
2017-06-01,3.25
2017-07-01,3.44
2017-08-01,3.27
2017-09-01,3.0
2017-10-01,3.21
2017-11-01,3.28
2017-12-01,4.89
2018-01-01,
2018-02-01,
2018-03-01,3.25
2018-04-01,3.27
2018-05-01,3.56
2018-06-01,
2018-07-01,3.34
2018-08-01,3.47
2018-09-01,3.38
2018-10-01,3.38
2018-11-01,
2018-12-01,5.42
2019-01-01,5.41
2019-02-01,3.76
2019-03-01,3.54
2019-04-01,3.17
2019-05-01,
2019-06-01,2.83
2019-07-01,
2019-08-01,
2019-09-01,
2019-10-01,2.44
2019-11-01,3.46
2019-12-01,3.49
2020-01-01,3.01
2020-02-01,2.56
2020-03-01,2.45
2020-04-01,2.08
2020-05-01,2.29
2020-06-01,2.07
2020-07-01,2.2
2020-08-01,2.52
2020-09-01,2.53
2020-10-01,2.17
2020-11-01,2.53
2020-12-01,3.81
2021-01-01,3.51
2021-02-01,5.99
2021-03-01,3.1
2021-04-01,
2021-05-01,3.35
2021-06-01,3.6
2021-07-01,
2021-08-01,4.62
2021-09-01,5.21
2021-10-01,5.61
2021-11-01,5.98
2021-12-01,5.3
2022-01-01,10.2
2022-02-01,6.07
2022-03-01,5.49
2022-04-01,6.99
2022-05-01,8.75
2022-06-01,9.15
2022-07-01,9.67
2022-08-01,9.91
2022-09-01,8.56
2022-10-01,5.78
2022-11-01,6.29
2022-12-01,16.13
2023-01-01,4.08
2023-02-01,3.74
2023-03-01,2.73
2023-04-01,2.35
2023-05-01,2.5
2023-06-01,2.37
2023-07-01,2.97
2023-08-01,2.69
2023-09-01,3.26
2023-10-01,3.28
2023-11-01,3.69
2023-12-01,3.14
2024-01-01,10.38
2024-02-01,2.39
2024-03-01,1.97
2024-04-01,1.94
2024-05-01,2.88
2024-06-01,3.26
2024-07-01,2.61
2024-08-01,2.4
2024-09-01,2.15
2024-10-01,2.08
2024-11-01,2.64
2024-12-01,4.36
2025-01-01,27.48
2025-02-01,6.14
2025-03-01,3.98
2025-04-01,3.55
2025-05-01,2.95
2025-06-01,3.5
2025-07-01,3.51
2025-08-01,2.93
2025-09-01,2.34
2025-10-01,2.6
2025-11-01,4.34
2025-12-01,7.69
2026-01-01,42.41
2026-02-01,13.27
