Date,Value
1993-01-01,3.91
1994-01-01,4.01
1995-01-01,3.81
1996-01-01,3.91
1997-01-01,2.86
1998-01-01,2.59
1999-01-01,2.96
2000-01-01,2.91
2001-01-01,3.05
2002-01-01,3.15
2003-01-01,2.98
2004-01-01,2.91
2005-01-01,3.21
2006-01-01,2.89
2007-01-01,2.2
2008-01-01,2.12
2009-01-01,2.08
2010-01-01,2.1
2011-01-01,2.16
2012-01-01,2.19
2013-01-01,2.3
2014-01-01,2.37
2015-01-01,2.28
2016-01-01,2.23
2017-01-01,2.14
2018-01-01,2.09
2019-01-01,2.06
2020-01-01,1.88
2021-01-01,1.89
2022-01-01,1.97
2023-01-01,1.91
2024-01-01,1.79
