Date,Value
1980-01-01,0
1981-01-01,371
1982-01-01,514
1983-01-01,66
1984-01-01,191
1985-01-01,20
1986-01-01,18
1987-01-01,18
1988-01-01,9
1989-01-01,19
1990-01-01,14
1991-01-01,50
1992-01-01,13
1993-01-01,13
1994-01-01,13
1995-01-01,39
1996-01-01,37
1997-01-01,51
1998-01-01,37
1999-01-01,58
2000-01-01,270
2001-01-01,60
2002-01-01,40
2003-01-01,39
2004-01-01,37
2005-01-01,82
2006-01-01,92
2007-01-01,213
2008-01-01,41
2009-01-01,41
2010-01-01,56
2011-01-01,73
2012-01-01,31
2013-01-01,95
2014-01-01,83
2015-01-01,54
2016-01-01,41
2017-01-01,71
2018-01-01,35
2019-01-01,54
2020-01-01,39
2021-01-01,57
2022-01-01,39
2023-01-01,123
2024-01-01,38
