Date,Value
1979-01-01,157
1980-01-01,129
1981-01-01,145
1982-01-01,134
1983-01-01,138
1984-01-01,172
1985-01-01,173
1986-01-01,173
1987-01-01,180
1988-01-01,170
1989-01-01,163
1990-01-01,165
1991-01-01,176
1992-01-01,179
1993-01-01,180
1994-01-01,191
1995-01-01,173
1996-01-01,193
1997-01-01,215
1998-01-01,228
1999-01-01,222
2000-01-01,308
2001-01-01,339
2002-01-01,382
2003-01-01,461
2004-01-01,495
2005-01-01,654
2006-01-01,786
2007-01-01,1134
2008-01-01,1535
2009-01-01,1739
2010-01-01,1796
2011-01-01,1928
2012-01-01,1783
2013-01-01,1603
2014-01-01,1434
2015-01-01,1237
2016-01-01,1088
2017-01-01,950
2018-01-01,903
2019-01-01,804
2020-01-01,718
2021-01-01,646
