Date,Value
1995-01-01,1379
1995-02-01,1377
1995-03-01,1113
1995-04-01,1113
1995-05-01,1140
1995-06-01,1182
1995-07-01,1218
1995-08-01,1436
1995-09-01,2028
1995-10-01,1955
1995-11-01,1766
1995-12-01,1365
1996-01-01,1311
1996-02-01,1014
1996-03-01,852
1996-04-01,1006
1996-05-01,1373
1996-06-01,2042
1996-07-01,2247
1996-08-01,2641
1996-09-01,3081
1996-10-01,3198
1996-11-01,3069
1996-12-01,2309
1997-01-01,1778
1997-02-01,1594
1997-03-01,1619
1997-04-01,1749
1997-05-01,2020
1997-06-01,2113
1997-07-01,2156
1997-08-01,2443
1997-09-01,2705
1997-10-01,2956
1997-11-01,2713
1997-12-01,2713
1998-01-01,1963
1998-02-01,1775
1998-03-01,1527
1998-04-01,1772
1998-05-01,1917
1998-06-01,2540
1998-07-01,2531
1998-08-01,2730
1998-09-01,2329
1998-10-01,2942
1998-11-01,2943
1998-12-01,2805
1999-01-01,1992
1999-02-01,1878
1999-03-01,1566
1999-04-01,1703
1999-05-01,2173
1999-06-01,2383
1999-07-01,2618
1999-08-01,2699
1999-09-01,3101
1999-10-01,3024
1999-11-01,3158
1999-12-01,2969
2000-01-01,2055
2000-02-01,2053
2000-03-01,2368
2000-04-01,2302
2000-05-01,2392
2000-06-01,2999
2000-07-01,3080
2000-08-01,3080
2000-09-01,2970
2000-10-01,2828
2000-11-01,2624
2000-12-01,2539
2001-01-01,2210
2001-02-01,2451
2001-03-01,1847
2001-04-01,2041
2001-05-01,1997
2001-06-01,2574
2001-07-01,2728
2001-08-01,2841
2001-09-01,2859
2001-10-01,2739
2001-11-01,5527
2001-12-01,5538
2002-01-01,5125
2002-02-01,4809
2002-03-01,4539
2002-04-01,4796
2002-05-01,4896
2002-06-01,4766
2002-07-01,5016
2002-08-01,5113
2002-09-01,5113
2002-10-01,4553
2002-11-01,4949
2002-12-01,4807
2003-01-01,3018
2003-02-01,3438
2003-03-01,3837
2003-04-01,4635
2003-05-01,5625
2003-06-01,6367
2003-07-01,7146
2003-08-01,7290
2003-09-01,8530
2003-10-01,9259
2003-11-01,9239
2003-12-01,8915
2004-01-01,6498
2004-02-01,5318
2004-03-01,5547
2004-04-01,6024
2004-05-01,7111
2004-06-01,8203
2004-07-01,8069
2004-08-01,8180
2004-09-01,6997
2004-10-01,9347
2004-11-01,9558
2004-12-01,7779
2005-01-01,6580
2005-02-01,7099
2005-03-01,6431
2005-04-01,6496
2005-05-01,7453
2005-06-01,7514
2005-07-01,7791
2005-08-01,6608
2005-09-01,6629
2005-10-01,8338
2005-11-01,8692
2005-12-01,7998
2006-01-01,8908
2006-02-01,7655
2006-03-01,8262
2006-04-01,8879
2006-05-01,9078
2006-06-01,9500
2006-07-01,11273
2006-08-01,12475
2006-09-01,14114
2006-10-01,15300
2006-11-01,15706
2006-12-01,15960
2007-01-01,14622
2007-02-01,11836
2007-03-01,13440
2007-04-01,14148
2007-05-01,16077
2007-06-01,16105
2007-07-01,16822
2007-08-01,12775
2007-09-01,14974
2007-10-01,15431
2007-11-01,16615
2007-12-01,16616
2008-01-01,10935
2008-02-01,9151
2008-03-01,10993
2008-04-01,15221
2008-05-01,15328
2008-06-01,19385
2008-07-01,20149
2008-08-01,19434
2008-09-01,18742
2008-10-01,21949
2008-11-01,22650
2008-12-01,21068
2009-01-01,16219
2009-02-01,15066
2009-03-01,17755
2009-04-01,20684
2009-05-01,22701
2009-06-01,23746
2009-07-01,23681
2009-08-01,23416
2009-09-01,23545
2009-10-01,24229
2009-11-01,25340
2009-12-01,18790
2010-01-01,14722
2010-02-01,12764
2010-03-01,16326
2010-04-01,19535
2010-05-01,21193
2010-06-01,22447
2010-07-01,22273
2010-08-01,22970
2010-09-01,22923
2010-10-01,25595
2010-11-01,27384
2010-12-01,25076
2011-01-01,24030
2011-02-01,22092
2011-03-01,22004
2011-04-01,21888
2011-05-01,23403
2011-06-01,25746
2011-07-01,25822
2011-08-01,25681
2011-09-01,27256
2011-10-01,30929
2011-11-01,32446
2011-12-01,32494
2012-01-01,29969
2012-02-01,25971
2012-03-01,28313
2012-04-01,28324
2012-05-01,27960
2012-06-01,29175
2012-07-01,29557
2012-08-01,28053
2012-09-01,26459
2012-10-01,31155
2012-11-01,29893
2012-12-01,30102
2013-01-01,29281
2013-02-01,27348
2013-03-01,26574
2013-04-01,28455
2013-05-01,28958
2013-06-01,28160
2013-07-01,28657
2013-08-01,28018
2013-09-01,29312
2013-10-01,28384
2013-11-01,27718
2013-12-01,25090
2014-01-01,18642
2014-02-01,15406
2014-03-01,15345
2014-04-01,20605
2014-05-01,25714
2014-06-01,26006
2014-07-01,26044
2014-08-01,25552
2014-09-01,26312
2014-10-01,29539
2014-11-01,29218
2014-12-01,30564
2015-01-01,25790
2015-02-01,17350
2015-03-01,17593
2015-04-01,23752
2015-05-01,29436
2015-06-01,30170
2015-07-01,31141
2015-08-01,30084
2015-09-01,32501
2015-10-01,32916
2015-11-01,34133
2015-12-01,34382
2016-01-01,29595
2016-02-01,30309
2016-03-01,30632
2016-04-01,34015
2016-05-01,35551
2016-06-01,34065
2016-07-01,30954
2016-08-01,28704
2016-09-01,29301
2016-10-01,34669
2016-11-01,36829
2016-12-01,33367
2017-01-01,33621
2017-02-01,34626
2017-03-01,33206
2017-04-01,34499
2017-05-01,34333
2017-06-01,33835
2017-07-01,30450
2017-08-01,26821
2017-09-01,27382
2017-10-01,31012
2017-11-01,32249
2017-12-01,29801
2018-01-01,22279
2018-02-01,21394
2018-03-01,23585
2018-04-01,26386
2018-05-01,29976
2018-06-01,28781
2018-07-01,25903
2018-08-01,22833
2018-09-01,19097
2018-10-01,22521
2018-11-01,23075
2018-12-01,27112
2019-01-01,25958
2019-02-01,22681
2019-03-01,21201
2019-04-01,25742
2019-05-01,26789
2019-06-01,26670
2019-07-01,24679
2019-08-01,22900
2019-09-01,23957
2019-10-01,27394
2019-11-01,30497
2019-12-01,31792
2020-01-01,31355
2020-02-01,27886
2020-03-01,29369
2020-04-01,33770
2020-05-01,34439
2020-06-01,34551
2020-07-01,34367
2020-08-01,33711
2020-09-01,36971
2020-10-01,35535
2020-11-01,36063
2020-12-01,33532
2021-01-01,30941
2021-02-01,24036
2021-03-01,30920
2021-04-01,32381
2021-05-01,33269
2021-06-01,31824
2021-07-01,28834
2021-08-01,25638
2021-09-01,26990
2021-10-01,30926
2021-11-01,31747
2021-12-01,31076
2022-01-01,23720
2022-02-01,22353
2022-03-01,22487
2022-04-01,25382
2022-05-01,25624
2022-06-01,21383
2022-07-01,19829
2022-08-01,19303
