Date,Value
1981-01-01,517
1982-01-01,1282
1986-01-01,844
1987-01-01,1029
1988-01-01,873
1989-01-01,1486
1990-01-01,531
1991-01-01,690
1992-01-01,654
1993-01-01,501
1994-01-01,1069
1995-01-01,1194
1996-01-01,521
1997-01-01,887
1998-01-01,1145
1999-01-01,798
2000-01-01,630
2001-01-01,813
2002-01-01,1039
2003-01-01,1055
2004-01-01,2316
2005-01-01,652
2006-01-01,442
2007-01-01,389
2008-01-01,510
2009-01-01,379
2010-01-01,428
2011-01-01,489
2012-01-01,345
2013-01-01,80
2014-01-01,135
2015-01-01,181
2016-01-01,26
2017-01-01,74
2018-01-01,50
2019-01-01,18
2020-01-01,22
2021-01-01,13
