Date,Value
2001-01-01,8526
2001-02-01,7720
2001-03-01,5601
2001-04-01,5511
2001-05-01,4509
2001-06-01,4386
2001-07-01,4772
2001-08-01,4809
2001-09-01,4386
2001-10-01,4954
2001-11-01,5329
2001-12-01,7342
2002-01-01,7089
2002-02-01,5945
2002-03-01,6709
2002-04-01,5703
2002-05-01,5620
2002-06-01,4458
2002-07-01,4410
2002-08-01,4486
2002-09-01,4255
2002-10-01,6007
2002-11-01,5966
2002-12-01,6319
2003-01-01,7084
2003-02-01,6868
2003-03-01,6028
2003-04-01,4820
2003-05-01,4273
2003-06-01,3942
2003-07-01,3396
2003-08-01,4833
2003-09-01,4317
2003-10-01,4659
2003-11-01,5254
2003-12-01,6070
2004-01-01,7377
2004-02-01,6846
2004-03-01,5989
2004-04-01,5220
2004-05-01,4565
2004-06-01,4624
2004-07-01,4193
2004-08-01,4543
2004-09-01,4470
2004-10-01,4690
2004-11-01,5183
2004-12-01,6783
2005-01-01,7534
2005-02-01,6457
2005-03-01,6449
2005-04-01,5350
2005-05-01,4758
2005-06-01,4701
2005-07-01,4433
2005-08-01,4709
2005-09-01,4733
2005-10-01,4965
2005-11-01,5487
2005-12-01,6775
2006-01-01,6869
2006-02-01,6415
2006-03-01,6259
2006-04-01,5168
2006-05-01,4767
2006-06-01,4659
2006-07-01,4611
2006-08-01,4994
2006-09-01,4640
2006-10-01,5271
2006-11-01,5763
2006-12-01,6210
2007-01-01,7197
2007-02-01,7353
2007-03-01,6080
2007-04-01,5539
2007-05-01,5022
2007-06-01,4467
2007-07-01,4601
2007-08-01,4853
2007-09-01,5052
2007-10-01,4974
2007-11-01,5847
2007-12-01,6883
2008-01-01,7657
2008-02-01,7291
2008-03-01,6573
2008-04-01,5525
2008-05-01,4844
2008-06-01,4630
2008-07-01,4440
2008-08-01,4644
2008-09-01,4513
2008-10-01,4878
2008-11-01,5391
2008-12-01,6370
2009-01-01,7057
2009-02-01,6313
2009-03-01,5804
2009-04-01,5142
2009-05-01,4480
2009-06-01,4272
2009-07-01,4243
2009-08-01,4390
2009-09-01,4322
2009-10-01,4983
2009-11-01,5345
2009-12-01,7080
2010-01-01,7123
2010-02-01,6992
2010-03-01,6457
2010-04-01,4906
2010-05-01,4836
2010-06-01,4572
2010-07-01,4599
2010-08-01,4792
2010-09-01,4456
2010-10-01,4792
2010-11-01,5349
2010-12-01,6680
2011-01-01,7263
2011-02-01,6369
2011-03-01,6092
2011-04-01,4861
2011-05-01,4685
2011-06-01,4466
2011-07-01,4273
2011-08-01,4448
2011-09-01,4620
2011-10-01,4794
2011-11-01,5128
2011-12-01,6053
2012-01-01,6808
2012-02-01,6044
2012-03-01,5464
2012-04-01,4879
2012-05-01,4618
2012-06-01,4454
2012-07-01,4656
2012-08-01,4594
2012-09-01,4405
2012-10-01,5196
