Date,Value
1988-01-01,0
1989-01-01,5172100
1990-01-01,5204455
1991-01-01,5069990
1992-01-01,5103156
1993-01-01,5157115
1994-01-01,5493256
1995-01-01,5832741
1996-01-01,6073530
1997-01-01,5660658
1998-01-01,5086484
1999-01-01,5221834
2000-01-01,5184326
2001-01-01,5224511
2002-01-01,4970620
2003-01-01,5119618
2004-01-01,4830058
2005-01-01,4399068
2006-01-01,4445322
2007-01-01,4936183
2008-01-01,5211248
2009-01-01,5455250
2010-01-01,5655560
2011-01-01,5918629
2012-01-01,5611361
2013-01-01,4760334
2014-01-01,4349953
2015-01-01,4092553
2016-01-01,4064116
2017-01-01,4221015
2018-01-01,4925639
2019-01-01,4820070
2020-01-01,5050012
2021-01-01,5197823
2022-01-01,5331241
2023-01-01,5238190
2024-01-01,5190042
