Date,Value
1967-01-01,900
1968-01-01,842
1969-01-01,951
1970-01-01,961
1971-01-01,879
1972-01-01,801
1973-01-01,838
1974-01-01,609
1975-01-01,835
1976-01-01,902
1977-01-01,1330
1978-01-01,823
1979-01-01,1078
1980-01-01,888
1981-01-01,887
1982-01-01,792
1983-01-01,765
1984-01-01,780
1985-01-01,767
1986-01-01,874
1987-01-01,885
1988-01-01,876
1989-01-01,801
1990-01-01,831
1991-01-01,872
1992-01-01,925
1993-01-01,869
1994-01-01,835
1995-01-01,869
1996-01-01,879
1997-01-01,761
1998-01-01,805
1999-01-01,725
2000-01-01,941
2001-01-01,928
2002-01-01,1037
2003-01-01,985
2004-01-01,1018
2005-01-01,1040
2006-01-01,916
2007-01-01,891
2008-01-01,876
2009-01-01,846
2010-01-01,888
2011-01-01,869
2012-01-01,861
2013-01-01,926
2014-01-01,928
2015-01-01,910
2016-01-01,924
2017-01-01,899
2018-01-01,923
2019-01-01,896
2020-01-01,799
2021-01-01,864
2022-01-01,860
2023-01-01,856
2024-01-01,885
