Date,Value
1967-01-01,0.87
1968-01-01,0.87
1969-01-01,0.9
1970-01-01,0.92
1971-01-01,0.99
1972-01-01,1.01
1973-01-01,1.04
1974-01-01,1.17
1975-01-01,1.52
1976-01-01,1.99
1977-01-01,2.39
1978-01-01,2.73
1979-01-01,3.21
1980-01-01,3.4
1981-01-01,4.2
1982-01-01,5.21
1983-01-01,5.55
1984-01-01,5.82
1985-01-01,5.77
1986-01-01,5.31
1987-01-01,5.21
1988-01-01,5.37
1989-01-01,5.55
1990-01-01,5.78
1991-01-01,5.71
1992-01-01,5.78
1993-01-01,5.91
1994-01-01,5.99
1995-01-01,5.92
1996-01-01,5.89
1997-01-01,6.32
1998-01-01,6.16
1999-01-01,6.09
2000-01-01,7.41
2001-01-01,8.9
2002-01-01,7.29
2003-01-01,9.22
2004-01-01,10.37
2005-01-01,12.48
2006-01-01,13.11
2007-01-01,12.0
2008-01-01,13.75
2009-01-01,11.19
2010-01-01,10.82
2011-01-01,10.21
2012-01-01,10.55
2013-01-01,10.5
2014-01-01,11.16
2015-01-01,10.64
2016-01-01,11.73
2017-01-01,13.61
2018-01-01,11.42
2019-01-01,10.61
2020-01-01,11.64
2021-01-01,13.77
2022-01-01,16.52
2023-01-01,17.39
2024-01-01,17.98
2025-01-01,19.42
