Date,Value
1993-01-01,0.13
1994-01-01,0.14
1995-01-01,0.13
1996-01-01,0.13
1997-01-01,0.14
1998-01-01,0.14
1999-01-01,0.14
2000-01-01,0.15
2001-01-01,0.14
2002-01-01,0.14
2003-01-01,0.16
2004-01-01,0.15
2005-01-01,0.16
2006-01-01,0.15
2007-01-01,0.16
2008-01-01,0.14
2009-01-01,0.15
2010-01-01,0.14
2011-01-01,0.15
2012-01-01,0.15
2013-01-01,0.15
2014-01-01,0.15
2015-01-01,0.17
2016-01-01,0.16
2017-01-01,0.17
2018-01-01,0.16
2019-01-01,0.16
2020-01-01,0.16
2021-01-01,0.16
2022-01-01,0.15
2023-01-01,0.16
2024-01-01,0.16
