Date,Value
2001-01-01,14443
2001-02-01,11997
2001-03-01,14142
2001-04-01,21746
2001-05-01,20692
2001-06-01,21707
2001-07-01,32832
2001-08-01,38346
2001-09-01,25901
2001-10-01,19391
2001-11-01,10270
2001-12-01,11549
2002-01-01,20006
2002-02-01,19396
2002-03-01,24864
2002-04-01,27662
2002-05-01,28456
2002-06-01,34039
2002-07-01,40542
2002-08-01,41790
2002-09-01,32420
2002-10-01,23674
2002-11-01,16204
2002-12-01,14750
2003-01-01,19955
2003-02-01,15360
2003-03-01,14860
2003-04-01,18716
2003-05-01,20153
2003-06-01,22791
2003-07-01,26663
2003-08-01,28685
2003-09-01,20590
2003-10-01,18689
2003-11-01,15461
2003-12-01,14484
2004-01-01,17038
2004-02-01,17344
2004-03-01,19280
2004-04-01,15608
2004-05-01,19393
2004-06-01,22176
2004-07-01,24790
2004-08-01,27960
2004-09-01,23911
2004-10-01,22987
2004-11-01,16905
2004-12-01,17970
2005-01-01,19636
2005-02-01,15729
2005-03-01,19997
2005-04-01,22435
2005-05-01,28666
2005-06-01,30717
2005-07-01,32870
2005-08-01,31768
2005-09-01,29702
2005-10-01,18668
2005-11-01,13130
2005-12-01,21702
2006-01-01,8856
2006-02-01,9660
2006-03-01,11968
2006-04-01,16015
2006-05-01,16160
2006-06-01,19846
2006-07-01,25890
2006-08-01,28542
2006-09-01,17050
2006-10-01,16430
2006-11-01,12697
2006-12-01,12813
2007-01-01,14162
2007-02-01,12697
2007-03-01,15028
2007-04-01,15357
2007-05-01,18045
2007-06-01,22813
2007-07-01,23302
2007-08-01,33315
2007-09-01,22753
2007-10-01,21402
2007-11-01,11595
2007-12-01,13950
2008-01-01,18270
2008-02-01,12757
2008-03-01,15834
2008-04-01,13649
2008-05-01,22473
2008-06-01,24396
2008-07-01,29161
2008-08-01,25648
2008-09-01,23146
2008-10-01,19887
2008-11-01,14897
2008-12-01,16425
2009-01-01,15197
2009-02-01,12175
2009-03-01,13457
