Date,Value
1979-01-01,4842
1980-01-01,5137
1986-01-01,4084
1987-01-01,3893
1988-01-01,3666
1989-01-01,3513
1990-01-01,3311
1991-01-01,3114
1992-01-01,2892
1993-01-01,2799
1994-01-01,2506
1995-01-01,2355
1996-01-01,2193
1997-01-01,2390
1998-01-01,2332
1999-01-01,2505
2000-01-01,2952
2001-01-01,2763
2002-01-01,2696
2003-01-01,2569
2004-01-01,2773
2005-01-01,3384
2006-01-01,2935
2007-01-01,2879
2008-01-01,2538
2009-01-01,2926
2010-01-01,2785
2011-01-01,3042
2012-01-01,2119
2013-01-01,2023
2014-01-01,2260
2015-01-01,1945
2016-01-01,1433
2017-01-01,1663
2018-01-01,1556
2019-01-01,1369
2020-01-01,1122
2021-01-01,1228
