Date,Value
1989-01-01,148330
1990-01-01,145036
1991-01-01,161395
1992-01-01,189401
1993-01-01,183700
1994-01-01,140723
1995-01-01,205235
1996-01-01,206750
1997-01-01,213228
1998-01-01,219286
1999-01-01,218232
2000-01-01,232580
2001-01-01,208908
2002-01-01,223725
2003-01-01,260674
2004-01-01,254045
2005-01-01,229957
2006-01-01,247710
2007-01-01,217536
2008-01-01,193676
2009-01-01,204117
2010-01-01,253442
2011-01-01,154510
2012-01-01,312531
2013-01-01,338268
2014-01-01,371769
2015-01-01,443766
2016-01-01,448325
2017-01-01,455079
2018-01-01,518283
2019-01-01,558970
2020-01-01,575109
2021-01-01,531146
2022-01-01,528256
2023-01-01,520783
2024-01-01,402560
