Date,Value
1977-01-01,837
1978-01-01,962
1979-01-01,1026
1980-01-01,1293
1981-01-01,1262
1982-01-01,2374
1983-01-01,2189
1984-01-01,2245
1985-01-01,2357
1986-01-01,2158
1987-01-01,2251
1988-01-01,2538
1989-01-01,1984
1990-01-01,1803
1991-01-01,1710
1992-01-01,1988
1993-01-01,1554
1994-01-01,1580
1995-01-01,1892
1996-01-01,1886
1997-01-01,2396
1998-01-01,2995
1999-01-01,3029
2000-01-01,2498
2001-01-01,1458
2002-01-01,2159
2003-01-01,2892
2004-01-01,2173
2005-01-01,3064
2006-01-01,1515
2007-01-01,2115
2008-01-01,2786
2009-01-01,2894
2010-01-01,3224
2011-01-01,5142
2012-01-01,4153
2013-01-01,4118
2014-01-01,6573
2015-01-01,3384
2016-01-01,4629
2017-01-01,3629
2018-01-01,2714
2019-01-01,8115
2020-01-01,2768
2021-01-01,6597
