Date,Value
1993-01-01,7.61
1994-01-01,2.6
1995-01-01,1.08
1996-01-01,0.82
1997-01-01,9.12
1998-01-01,9.2
1999-01-01,8.86
2000-01-01,8.86
2001-01-01,11.8
2002-01-01,12.12
2003-01-01,12.11
2004-01-01,12.11
2005-01-01,7.92
2006-01-01,7.86
2007-01-01,7.58
2008-01-01,7.57
2009-01-01,8.0
2010-01-01,8.14
2011-01-01,7.35
2012-01-01,7.36
2013-01-01,10.0
2014-01-01,11.8
2015-01-01,11.14
2016-01-01,9.22
2017-01-01,3.82
2018-01-01,3.54
2019-01-01,2.99
2020-01-01,2.27
2021-01-01,1.72
2022-01-01,1.96
2023-01-01,1.54
2024-01-01,4.26
