Date,Value
1989-01-01,5.03
1989-02-01,5.05
1989-03-01,4.86
1989-04-01,5.01
1989-05-01,4.7
1989-06-01,4.98
1989-07-01,5.15
1989-08-01,5.25
1989-09-01,4.92
1989-10-01,4.83
1989-11-01,4.8
1989-12-01,4.73
1990-01-01,4.85
1990-02-01,4.98
1990-03-01,4.05
1990-04-01,4.69
1990-05-01,4.48
1990-06-01,4.71
1990-07-01,4.34
1990-08-01,4.71
1990-09-01,4.68
1990-10-01,4.54
1990-11-01,4.8
1990-12-01,4.89
1991-01-01,4.88
1991-02-01,4.84
1991-03-01,4.69
1991-04-01,4.8
1991-05-01,4.88
1991-06-01,5.06
1991-07-01,5.09
1991-08-01,4.72
1991-09-01,4.65
1991-10-01,4.57
1991-11-01,4.61
1991-12-01,4.67
1992-01-01,4.67
1992-02-01,4.39
1992-03-01,4.39
1992-04-01,4.42
1992-05-01,4.54
1992-06-01,4.84
1992-07-01,4.67
1992-08-01,5.28
1992-09-01,5.19
1992-10-01,5.0
1992-11-01,5.08
1992-12-01,5.15
1993-01-01,5.05
1993-02-01,5.18
1993-03-01,4.99
1993-04-01,5.15
1993-05-01,5.12
1993-06-01,5.92
1993-07-01,5.68
1993-08-01,5.99
1993-09-01,5.93
1993-10-01,5.58
1993-11-01,5.48
1993-12-01,5.2
1994-01-01,5.35
1994-02-01,5.2
1994-03-01,5.3
1994-04-01,5.34
1994-05-01,5.56
1994-06-01,5.18
1994-07-01,5.88
1994-08-01,5.94
1994-09-01,5.71
1994-10-01,5.63
1994-11-01,5.49
1994-12-01,5.43
1995-01-01,5.33
1995-02-01,4.79
1995-03-01,4.78
1995-04-01,4.91
1995-05-01,4.86
1995-06-01,5.34
1995-07-01,5.36
1995-08-01,5.27
1995-09-01,5.33
1995-10-01,5.05
1995-11-01,4.66
1995-12-01,4.69
1996-01-01,4.69
1996-02-01,5.08
1996-03-01,5.03
1996-04-01,5.01
1996-05-01,5.61
1996-06-01,5.95
1996-07-01,6.29
1996-08-01,6.88
1996-09-01,6.67
1996-10-01,6.43
1996-11-01,6.15
1996-12-01,5.82
1997-01-01,6.37
1997-02-01,6.65
1997-03-01,5.95
1997-04-01,6.1
1997-05-01,6.0
1997-06-01,6.91
1997-07-01,6.67
1997-08-01,6.73
1997-09-01,6.45
1997-10-01,6.14
1997-11-01,5.97
1997-12-01,5.86
1998-01-01,5.92
1998-02-01,5.39
1998-03-01,5.58
1998-04-01,5.75
1998-05-01,5.72
1998-06-01,6.26
1998-07-01,6.15
1998-08-01,7.75
1998-09-01,7.03
1998-10-01,6.92
1998-11-01,5.7
1998-12-01,5.69
1999-01-01,5.58
1999-02-01,5.24
1999-03-01,5.17
1999-04-01,5.28
1999-05-01,5.72
1999-06-01,6.44
1999-07-01,6.49
1999-08-01,6.47
1999-09-01,6.07
1999-10-01,5.81
