Date,Value
1994-01-01,5842438
1994-02-01,5352874
1994-03-01,5220483
1994-04-01,5427454
1994-05-01,5807019
1994-06-01,6150408
1994-07-01,6523428
1994-08-01,6855588
1994-09-01,7153329
1994-10-01,7314086
1994-11-01,7214150
1994-12-01,6852919
1995-01-01,6283457
1995-02-01,5791160
1995-03-01,5581144
1995-04-01,5619397
1995-05-01,5933659
1995-06-01,6286946
1995-07-01,6510677
1995-08-01,6716782
1995-09-01,7008042
1995-10-01,7191015
1995-11-01,6931287
1995-12-01,6371139
1996-01-01,5694851
1996-02-01,5258703
1996-03-01,4947685
1996-04-01,5046305
1996-05-01,5367004
1996-06-01,5734954
1996-07-01,6102705
1996-08-01,6440727
1996-09-01,6797354
1996-10-01,6997046
1996-11-01,6737406
1996-12-01,6364016
1997-01-01,5720628
1997-02-01,5372450
1997-03-01,5214628
1997-04-01,5269851
1997-05-01,5566356
1997-06-01,5942439
1997-07-01,6241244
1997-08-01,6562763
1997-09-01,6889752
1997-10-01,7084695
1997-11-01,6896165
1997-12-01,6374770
1998-01-01,5923228
1998-02-01,5632905
1998-03-01,5393111
1998-04-01,5576347
1998-05-01,5963201
1998-06-01,6299655
1998-07-01,6649456
1998-08-01,6879896
1998-09-01,7117737
1998-10-01,7350123
1998-11-01,7312560
1998-12-01,6884476
1999-01-01,6255116
1999-02-01,5930725
1999-03-01,5654166
1999-04-01,5731234
1999-05-01,6044922
1999-06-01,6352054
1999-07-01,6588398
1999-08-01,6809729
1999-09-01,7113610
1999-10-01,7261211
1999-11-01,7261402
1999-12-01,6737686
2000-01-01,6006276
2000-02-01,5547328
2000-03-01,5378982
2000-04-01,5421567
2000-05-01,5648061
2000-06-01,5918375
2000-07-01,6196119
2000-08-01,6398729
2000-09-01,6682514
2000-10-01,6913468
2000-11-01,6621232
2000-12-01,5928674
2001-01-01,5465496
2001-02-01,5104769
2001-03-01,4919981
2001-04-01,5112908
2001-05-01,5593694
2001-06-01,6037208
2001-07-01,6416558
2001-08-01,6732078
2001-09-01,7090802
2001-10-01,7274083
2001-11-01,7354347
2001-12-01,7012792
2002-01-01,6487116
2002-02-01,6042534
2002-03-01,5730639
2002-04-01,5859683
2002-05-01,6158882
2002-06-01,6482618
2002-07-01,6725378
2002-08-01,6954365
2002-09-01,7200511
2002-10-01,7267942
2002-11-01,7091699
2002-12-01,6538535
2003-01-01,5733117
2003-02-01,5073546
2003-03-01,4923660
2003-04-01,5063891
2003-05-01,5460075
2003-06-01,5918136
2003-07-01,6277615
2003-08-01,6585723
2003-09-01,6975093
2003-10-01,7251552
2003-11-01,7140099
2003-12-01,6664647
2004-01-01,5883481
2004-02-01,5309540
2004-03-01,5189044
2004-04-01,5373953
2004-05-01,5740710
2004-06-01,6124571
2004-07-01,6491925
2004-08-01,6819959
2004-09-01,7134339
2004-10-01,7350504
2004-11-01,7280613
2004-12-01,6727020
2005-01-01,6046966
2005-02-01,5609459
2005-03-01,5336562
2005-04-01,5535744
2005-05-01,5904217
2005-06-01,6226583
2005-07-01,6489982
2005-08-01,6709744
2005-09-01,6977034
2005-10-01,7212289
2005-11-01,7188248
2005-12-01,6634866
2006-01-01,6365155
2006-02-01,5911482
2006-03-01,5711466
2006-04-01,5947954
2006-05-01,6305663
2006-06-01,6625097
2006-07-01,6800760
2006-08-01,6993496
2006-09-01,7325313
2006-10-01,7451023
2006-11-01,7398620
2006-12-01,7059203
2007-01-01,6412660
2007-02-01,5716493
2007-03-01,5680266
2007-04-01,5790401
2007-05-01,6232152
2007-06-01,6608419
2007-07-01,6910423
2007-08-01,7057995
2007-09-01,7344555
2007-10-01,7577439
2007-11-01,7465500
2007-12-01,6910002
2008-01-01,6130043
2008-02-01,5522654
2008-03-01,5315812
2008-04-01,5472623
2008-05-01,5859156
2008-06-01,6187298
2008-07-01,6524558
2008-08-01,6874977
2008-09-01,7193277
2008-10-01,7410292
2008-11-01,7334676
2008-12-01,6832352
2009-01-01,6176391
2009-02-01,5813697
2009-03-01,5695325
2009-04-01,5916740
2009-05-01,6349675
2009-06-01,6739574
2009-07-01,7048444
2009-08-01,7315505
2009-09-01,7590329
2009-10-01,7750754
2009-11-01,7769205
2009-12-01,7104927
2010-01-01,6351282
2010-02-01,5762941
2010-03-01,5694796
2010-04-01,6011873
2010-05-01,6392993
2010-06-01,6717199
2010-07-01,6952673
2010-08-01,7151685
2010-09-01,7467853
2010-10-01,7772101
2010-11-01,7671502
2010-12-01,7057017
2011-01-01,6297508
