Date,Value
1979-01-01,16498
1980-01-01,15934
1981-01-01,16057
1982-01-01,14856
1983-01-01,13042
1984-01-01,14325
1985-01-01,13144
1986-01-01,12779
1987-01-01,13374
1988-01-01,14090
1989-01-01,14461
1990-01-01,14909
1991-01-01,14860
1992-01-01,15019
1993-01-01,15589
1994-01-01,16102
1995-01-01,15793
1996-01-01,16634
1997-01-01,16905
1998-01-01,16282
1999-01-01,16341
2000-01-01,16665
2001-01-01,17238
2002-01-01,17060
2003-01-01,17172
2004-01-01,17069
2005-01-01,16614
2006-01-01,16900
2007-01-01,17858
2008-01-01,18917
2009-01-01,19845
2010-01-01,20634
2011-01-01,21747
2012-01-01,22575
2013-01-01,22245
2014-01-01,22716
2015-01-01,23042
2016-01-01,22614
2017-01-01,23080
2018-01-01,25350
2019-01-01,27180
2020-01-01,26588
2021-01-01,27175
