Date,Value
2013-01-01,-7796
2014-01-01,-5152
2015-01-01,782
2016-01-01,-8322
2017-01-01,-3585
2018-01-01,-896
2019-01-01,4432
2020-01-01,4330
2021-01-01,2863
2022-01-01,-3982
2023-01-01,-317
2024-01-01,1498
2025-01-01,-4955
