Date,Value
1993-01-01,1.07
1994-01-01,1.29
1995-01-01,2.02
1996-01-01,1.65
1997-01-01,2.89
1998-01-01,2.22
1999-01-01,1.93
2000-01-01,1.69
2001-01-01,1.8
2002-01-01,2.27
2003-01-01,3.3
2004-01-01,2.88
2005-01-01,2.6
2006-01-01,2.72
2007-01-01,2.68
2008-01-01,2.32
2009-01-01,2.18
2010-01-01,2.52
2011-01-01,2.45
2012-01-01,1.97
2013-01-01,1.88
2014-01-01,1.66
2015-01-01,1.63
2016-01-01,1.57
2017-01-01,1.76
2018-01-01,1.26
2019-01-01,1.0
2020-01-01,0.9
2021-01-01,0.99
2022-01-01,0.96
2023-01-01,0.84
2024-01-01,0.88
