Date,Value
1990-01-01,5089
1991-01-01,4916
1992-01-01,3887
1993-01-01,4149
1994-01-01,4913
1995-01-01,4325
1996-01-01,3491
1997-01-01,3486
1998-01-01,4770
1999-01-01,7406
2000-01-01,4112
2001-01-01,3682
2002-01-01,3210
2003-01-01,2963
2004-01-01,4276
2005-01-01,2645
2006-01-01,2030
2007-01-01,1815
2008-01-01,1699
2009-01-01,2312
2010-01-01,2978
2011-01-01,2467
2012-01-01,2835
2013-01-01,1315
2014-01-01,2301
2015-01-01,1467
2016-01-01,1161
2017-01-01,1237
2018-01-01,1138
2019-01-01,754
2020-01-01,314
2021-01-01,891
