Date,Value
1990-01-01,115418
1990-02-01,117492
1990-03-01,109383
1990-04-01,110052
1990-05-01,117110
1990-06-01,131282
1990-07-01,145105
1990-08-01,158865
1990-09-01,173570
1990-10-01,188751
1990-11-01,197819
1990-12-01,190747
1991-01-01,141417
1991-02-01,109568
1991-03-01,96781
1991-04-01,103300
1991-05-01,122648
1991-06-01,146143
1991-07-01,159533
1991-08-01,169329
1991-09-01,190953
1991-10-01,211395
1991-11-01,197661
1991-12-01,165940
1992-01-01,120212
1992-02-01,91394
1992-03-01,79753
1992-04-01,85867
1992-05-01,106675
1992-06-01,124940
1992-07-01,136861
1992-08-01,152715
1992-09-01,174544
1992-10-01,194414
1992-11-01,187236
1992-12-01,149775
1993-01-01,103287
1993-02-01,66616
1993-03-01,47157
1993-04-01,49577
1993-05-01,86976
1993-06-01,120891
1993-07-01,149120
1993-08-01,176316
1993-09-01,212046
1993-10-01,227566
1993-11-01,213581
1993-12-01,170503
1994-01-01,112054
1994-02-01,93499
1994-03-01,80056
1994-04-01,101407
1994-05-01,134333
1994-06-01,155279
1994-07-01,184802
1994-08-01,207383
1994-09-01,230726
1994-10-01,239823
1994-11-01,235775
1994-12-01,197145
1995-01-01,145373
1995-02-01,106289
1995-03-01,97677
1995-04-01,107610
1995-05-01,126266
1995-06-01,154036
1995-07-01,174808
1995-08-01,175953
1995-09-01,199358
1995-10-01,213417
1995-11-01,188967
1995-12-01,141572
1996-01-01,100280
1996-02-01,75894
1996-03-01,51650
1996-04-01,54172
1996-05-01,65747
1996-06-01,82698
1996-07-01,111773
1996-08-01,144329
1996-09-01,178422
1996-10-01,193957
1996-11-01,164673
1996-12-01,132569
1997-01-01,85700
1997-02-01,64603
1997-03-01,83436
1997-04-01,87360
1997-05-01,107017
1997-06-01,127688
1997-07-01,139350
1997-08-01,155605
1997-09-01,185086
1997-10-01,208261
1997-11-01,186172
1997-12-01,142203
1998-01-01,120558
1998-02-01,120379
1998-03-01,113027
1998-04-01,136204
1998-05-01,157223
1998-06-01,172377
1998-07-01,197907
1998-08-01,217994
1998-09-01,226766
1998-10-01,263383
1998-11-01,261870
1998-12-01,223170
1999-01-01,176732
1999-02-01,160903
1999-03-01,150624
1999-04-01,167096
1999-05-01,188916
1999-06-01,209509
1999-07-01,213394
1999-08-01,216170
1999-09-01,247685
1999-10-01,255085
1999-11-01,249035
1999-12-01,207517
2000-01-01,151634
2000-02-01,111829
2000-03-01,91114
2000-04-01,80670
2000-05-01,85789
2000-06-01,107986
2000-07-01,129531
2000-08-01,141896
2000-09-01,163291
2000-10-01,184809
2000-11-01,175870
2000-12-01,108703
2001-01-01,110947
2001-02-01,77944
2001-03-01,71218
2001-04-01,89589
2001-05-01,117241
2001-06-01,161189
2001-07-01,192577
2001-08-01,211614
2001-09-01,246457
2001-10-01,257023
2001-11-01,278316
2001-12-01,254639
2002-01-01,214450
2002-02-01,173407
2002-03-01,154421
2002-04-01,165702
2002-05-01,197950
2002-06-01,216832
2002-07-01,219662
2002-08-01,232544
2002-09-01,248632
2002-10-01,254761
2002-11-01,224721
2002-12-01,191406
2003-01-01,124569
2003-02-01,69566
2003-03-01,61871
2003-04-01,73822
2003-05-01,102534
2003-06-01,136380
2003-07-01,159055
2003-08-01,180725
2003-09-01,222542
2003-10-01,252485
2003-11-01,247768
2003-12-01,212990
2004-01-01,161125
2004-02-01,104642
2004-03-01,108146
2004-04-01,120396
2004-05-01,140792
2004-06-01,166274
2004-07-01,200765
2004-08-01,227026
2004-09-01,245324
2004-10-01,273744
2004-11-01,274641
2004-12-01,230852
2005-01-01,181625
2005-02-01,149358
2005-03-01,130546
2005-04-01,149903
2005-05-01,175644
2005-06-01,191387
2005-07-01,193572
2005-08-01,198194
2005-09-01,195143
2005-10-01,202249
2005-11-01,221069
2005-12-01,189394
2006-01-01,184542
2006-02-01,159355
2006-03-01,160794
2006-04-01,183561
2006-05-01,205768
2006-06-01,229956
2006-07-01,239671
2006-08-01,243675
2006-09-01,273080
2006-10-01,286355
2006-11-01,278248
2006-12-01,262957
2007-01-01,221868
2007-02-01,162055
2007-03-01,172383
2007-04-01,176036
2007-05-01,205299
2007-06-01,227155
2007-07-01,248294
2007-08-01,240500
2007-09-01,258763
2007-10-01,282976
2007-11-01,276437
2007-12-01,249854
2008-01-01,187106
2008-02-01,155368
2008-03-01,146540
2008-04-01,154388
2008-05-01,172558
2008-06-01,186094
2008-07-01,202336
2008-08-01,218968
2008-09-01,207901
2008-10-01,240456
2008-11-01,247182
2008-12-01,238264
2009-01-01,193983
2009-02-01,172893
2009-03-01,186944
2009-04-01,208139
2009-05-01,250499
2009-06-01,261840
2009-07-01,281536
2009-08-01,294288
2009-09-01,318057
2009-10-01,326946
2009-11-01,331358
2009-12-01,278882
2010-01-01,213122
2010-02-01,158268
2010-03-01,164068
2010-04-01,189199
2010-05-01,210451
2010-06-01,231384
2010-07-01,246120
2010-08-01,255643
2010-09-01,289517
2010-10-01,337658
2010-11-01,351519
2010-12-01,318733
2011-01-01,265658
2011-02-01,213865
2011-03-01,228896
2011-04-01,244491
2011-05-01,272114
2011-06-01,280305
2011-07-01,269571
2011-08-01,265958
2011-09-01,290916
2011-10-01,346805
2011-11-01,363395
2011-12-01,358806
2012-01-01,326245
2012-02-01,293748
2012-03-01,319959
2012-04-01,318107
2012-05-01,321198
2012-06-01,333633
2012-07-01,329966
2012-08-01,329740
2012-09-01,351028
2012-10-01,363279
2012-11-01,351992
2012-12-01,337071
2013-01-01,290943
2013-02-01,241447
2013-03-01,196836
2013-04-01,209129
2013-05-01,231988
2013-06-01,263338
2013-07-01,295918
2013-08-01,315216
2013-09-01,342525
2013-10-01,367726
2013-11-01,352523
2013-12-01,315935
2014-01-01,201247
2014-02-01,137215
2014-03-01,90027
2014-04-01,106639
2014-05-01,136963
2014-06-01,167102
2014-07-01,203085
2014-08-01,225570
2014-09-01,262869
2014-10-01,312905
2014-11-01,305717
2014-12-01,294625
2015-01-01,238001
2015-02-01,164714
2015-03-01,165727
2015-04-01,210648
2015-05-01,245405
2015-06-01,261379
2015-07-01,279164
2015-08-01,299733
2015-09-01,333557
2015-10-01,373879
2015-11-01,389402
2015-12-01,380456
2016-01-01,326850
2016-02-01,305571
2016-03-01,319646
2016-04-01,339766
2016-05-01,350030
2016-06-01,351921
2016-07-01,335413
2016-08-01,316530
2016-09-01,326593
2016-10-01,377356
2016-11-01,381600
2016-12-01,338699
2017-01-01,316708
2017-02-01,304667
2017-03-01,280486
2017-04-01,300910
2017-05-01,320446
2017-06-01,325565
2017-07-01,323685
2017-08-01,320096
2017-09-01,343283
2017-10-01,357153
2017-11-01,345315
2017-12-01,309438
2018-01-01,214636
2018-02-01,197102
2018-03-01,189931
2018-04-01,183257
2018-05-01,225774
2018-06-01,243616
2018-07-01,236424
2018-08-01,240740
2018-09-01,260372
2018-10-01,284892
2018-11-01,261702
2018-12-01,251292
2019-01-01,190487
2019-02-01,141083
2019-03-01,123024
2019-04-01,177109
2019-05-01,218971
2019-06-01,258072
2019-07-01,276103
2019-08-01,286411
2019-09-01,324885
2019-10-01,369521
2019-11-01,365594
2019-12-01,345746
2020-01-01,295150
2020-02-01,241475
2020-03-01,265786
2020-04-01,315949
2020-05-01,349112
2020-06-01,372342
2020-07-01,366734
2020-08-01,382368
2020-09-01,400617
2020-10-01,392916
2020-11-01,402814
2020-12-01,359753
2021-01-01,298613
2021-02-01,210001
2021-03-01,235319
2021-04-01,251550
2021-05-01,285484
2021-06-01,288260
2021-07-01,272861
2021-08-01,266275
2021-09-01,294026
2021-10-01,336493
2021-11-01,323978
2021-12-01,316080
2022-01-01,213347
2022-02-01,146667
2022-03-01,155944
2022-04-01,209527
2022-05-01,247357
2022-06-01,265711
2022-07-01,254091
2022-08-01,248644
2022-09-01,270963
2022-10-01,321253
2022-11-01,334846
2022-12-01,291450
2023-01-01,280044
2023-02-01,262774
2023-03-01,260967
2023-04-01,269507
2023-05-01,287173
2023-06-01,301097
2023-07-01,290068
