Date,Value
1967-01-01,41661
1968-01-01,44524
1969-01-01,50772
1970-01-01,52966
1971-01-01,49267
1972-01-01,46810
1973-01-01,42910
1974-01-01,45642
1975-01-01,52045
1976-01-01,48582
1977-01-01,51344
1978-01-01,52242
1979-01-01,59148
1980-01-01,87788
1981-01-01,101892
1982-01-01,128737
1983-01-01,70412
1984-01-01,104782
1985-01-01,96153
1986-01-01,97214
1987-01-01,87570
1988-01-01,107182
1989-01-01,104735
1990-01-01,108143
1991-01-01,109627
1992-01-01,84249
1993-01-01,116284
1994-01-01,106069
1995-01-01,105693
1996-01-01,104871
1997-01-01,114848
1998-01-01,118404
1999-01-01,103396
2000-01-01,104007
2001-01-01,127342
2002-01-01,93675
2003-01-01,112643
2004-01-01,101386
2005-01-01,99621
2006-01-01,103105
2007-01-01,113399
2008-01-01,115669
2009-01-01,102406
2010-01-01,113253
2011-01-01,119823
2012-01-01,93460
2013-01-01,103676
2014-01-01,111853
2015-01-01,110950
2016-01-01,99581
2017-01-01,100227
2018-01-01,113446
2019-01-01,125725
2020-01-01,110464
2021-01-01,106830
2022-01-01,115114
2023-01-01,116095
2024-01-01,103584
2025-01-01,115851
