Date,Value
2001-01-01,140
2001-02-01,143
2001-03-01,41
2001-04-01,166
2001-05-01,30
2001-06-01,-13
2001-07-01,-8
2001-08-01,-6
2001-09-01,-26
2001-10-01,-133
2001-11-01,-76
2001-12-01,-161
2002-01-01,-4
2002-02-01,38
2002-03-01,11
2002-04-01,164
2002-05-01,28
2002-06-01,95
2002-07-01,54
2002-08-01,49
2002-09-01,8
2002-10-01,-124
2002-11-01,-126
2002-12-01,-129
2003-01-01,-86
2003-02-01,76
2003-03-01,118
2003-04-01,43
2003-05-01,30
2003-06-01,16
2003-07-01,80
2003-08-01,57
2003-09-01,12
2003-10-01,-49
2003-11-01,-136
2003-12-01,-118
2004-01-01,-66
2004-02-01,134
2004-03-01,126
2004-04-01,133
2004-05-01,116
2004-06-01,71
2004-07-01,58
2004-08-01,60
2004-09-01,63
2004-10-01,-13
2004-11-01,-79
2004-12-01,-142
2005-01-01,-41
2005-02-01,104
2005-03-01,14
2005-04-01,131
2005-05-01,60
2005-06-01,58
2005-07-01,62
2005-08-01,66
2005-09-01,59
2005-10-01,-37
2005-11-01,-114
2005-12-01,-127
2006-01-01,49
2006-02-01,-2
2006-03-01,80
2006-04-01,152
2006-05-01,53
2006-06-01,41
2006-07-01,34
2006-08-01,51
2006-09-01,-2
2006-10-01,-99
2006-11-01,-101
2006-12-01,-153
2007-01-01,-128
2007-02-01,55
2007-03-01,118
2007-04-01,42
2007-05-01,63
2007-06-01,34
2007-07-01,3
2007-08-01,24
2007-09-01,-3
2007-10-01,-52
2007-11-01,-185
2007-12-01,-175
2008-01-01,-75
2008-02-01,54
2008-03-01,59
2008-04-01,105
2008-05-01,38
2008-06-01,42
2008-07-01,23
2008-08-01,29
2008-09-01,16
2008-10-01,-51
2008-11-01,-106
2008-12-01,-132
2009-01-01,-21
2009-02-01,104
2009-03-01,59
2009-04-01,52
2009-05-01,30
2009-06-01,-7
2009-07-01,17
2009-08-01,-1
2009-09-01,-5
2009-10-01,-92
2009-11-01,-66
2009-12-01,-173
2010-01-01,-46
2010-02-01,9
2010-03-01,109
2010-04-01,102
2010-05-01,19
2010-06-01,61
2010-07-01,2
2010-08-01,16
2010-09-01,21
2010-10-01,-42
2010-11-01,-61
2010-12-01,-73
2011-01-01,-24
2011-02-01,20
2011-03-01,-4
2011-04-01,17
2011-05-01,-7
2011-06-01,-11
2011-07-01,17
2011-08-01,7
2011-09-01,36
2011-10-01,-61
2011-11-01,-32
2011-12-01,-51
2012-01-01,1
2012-02-01,12
2012-03-01,22
2012-04-01,25
2012-05-01,15
2012-06-01,26
2012-07-01,-16
2012-08-01,-14
2012-09-01,-15
2012-10-01,-34
2012-11-01,-56
2012-12-01,-33
2013-01-01,-5
2013-02-01,14
2013-03-01,7
2013-04-01,26
2013-05-01,39
2013-06-01,41
2013-07-01,15
2013-08-01,19
2013-09-01,-1
2013-10-01,-51
2013-11-01,-38
2013-12-01,-27
2014-01-01,-23
2014-02-01,-29
2014-03-01,-30
2014-04-01,-14
2014-05-01,26
2014-06-01,16
2014-07-01,-22
2014-08-01,-26
2014-09-01,-18
2014-10-01,-55
2014-11-01,-102
2014-12-01,-7
2015-01-01,-42
2015-02-01,-12
2015-03-01,-6
2015-04-01,1
2015-05-01,-8
2015-06-01,-21
2015-07-01,-19
2015-08-01,-7
2015-09-01,-11
2015-10-01,-47
2015-11-01,-51
2015-12-01,-45
2016-01-01,-40
2016-02-01,-16
2016-03-01,-34
2016-04-01,-25
2016-05-01,-21
2016-06-01,1
2016-07-01,-11
2016-08-01,48
2016-09-01,25
2016-10-01,-32
2016-11-01,-48
2016-12-01,-63
2017-01-01,12
2017-02-01,39
2017-03-01,-39
2017-04-01,-31
2017-05-01,-32
2017-06-01,-13
2017-07-01,-28
2017-08-01,-26
2017-09-01,-22
2017-10-01,-80
2017-11-01,-84
2017-12-01,-93
2018-01-01,-19
2018-02-01,16
2018-03-01,-2
2018-04-01,-17
2018-05-01,-18
2018-06-01,-27
2018-07-01,-12
2018-08-01,-36
2018-09-01,-37
2018-10-01,-70
2018-11-01,-75
2018-12-01,-3
2019-01-01,4
2019-02-01,16
2019-03-01,-8
2019-04-01,7
2019-05-01,-63
2019-06-01,-37
2019-07-01,-45
2019-08-01,-40
2019-09-01,-28
2019-10-01,-94
2019-11-01,-74
2019-12-01,-45
2020-01-01,-29
2020-02-01,-41
2020-03-01,-2
2020-04-01,-50
2020-05-01,11
2020-06-01,-69
2020-07-01,-34
2020-08-01,-22
2020-09-01,-37
2020-10-01,-88
2020-11-01,-11
2020-12-01,-14
2021-01-01,18
2021-02-01,46
2021-03-01,27
2021-04-01,-27
2021-05-01,-13
2021-06-01,6
2021-07-01,-12
2021-08-01,-9
2021-09-01,-25
2021-10-01,-75
2021-11-01,-92
2021-12-01,-33
2022-01-01,-74
2022-02-01,-28
2022-03-01,-44
2022-04-01,-44
2022-05-01,-28
2022-06-01,-2
2022-07-01,-21
2022-08-01,-18
2022-09-01,-34
2022-10-01,-53
2022-11-01,-65
2022-12-01,-25
2023-01-01,13
2023-02-01,27
2023-03-01,-5
2023-04-01,21
2023-05-01,-10
2023-06-01,29
2023-07-01,-1
2023-08-01,-1
2023-09-01,0
2023-10-01,-27
2023-11-01,-4
2023-12-01,49
2024-01-01,57
2024-02-01,41
2024-03-01,-6
2024-04-01,-41
2024-05-01,-38
2024-06-01,-19
2024-07-01,-26
2024-08-01,-6
2024-09-01,-13
2024-10-01,-64
2024-11-01,-71
2024-12-01,-24
2025-01-01,26
2025-02-01,39
2025-03-01,-46
2025-04-01,-44
2025-05-01,-9
2025-06-01,-16
2025-07-01,-21
2025-08-01,-23
2025-09-01,-17
2025-10-01,-32
2025-11-01,-22
2025-12-01,-14
2026-01-01,0
2026-02-01,37
